2426216.500000000, A.D. 1930-Aug-28 00:00:00.0000,  4.582799743752526E-02,  2.745339773551733E+09,  7.745202108436953E-01,  7.397509801971334E+01,  9.419716204314224E+01,  2.439216155463386E+06,  1.352489123781684E-07,  2.080924477015257E+02,  2.057393681516391E+02,  2.877195899878630E+09,  3.009052026205526E+09,  2.661758927816047E+09,
2426258.500000000, A.D. 1930-Oct-09 00:00:00.0000,  4.600364177868775E-02,  2.744374269454437E+09,  7.745559053230570E-01,  7.397055335123508E+01,  9.425387339002695E+01,  2.439216930676012E+06,  1.352829289669910E-07,  2.085360949440088E+02,  2.061397877344558E+02,  2.876713570029987E+09,  3.009052870605536E+09,  2.661089634508429E+09,
2426300.500000000, A.D. 1930-Nov-20 00:00:00.0000,  4.621492950927884E-02,  2.743193871494175E+09,  7.745800406107844E-01,  7.396753916822252E+01,  9.433931842297531E+01,  2.439219550206155E+06,  1.353252873506865E-07,  2.089491107230736E+02,  2.065100474885245E+02,  2.876113242245243E+09,  3.009032612996310E+09,  2.660256682604220E+09,
2426342.500000000, A.D. 1931-Jan-01 00:00:00.0000,  4.644447283284624E-02,  2.741882038593806E+09,  7.745971221082738E-01,  7.396543718177286E+01,  9.446015511499543E+01,  2.439224890305737E+06,  1.353735326708206E-07,  2.093240432218817E+02,  2.068441022246366E+02,  2.875429862736422E+09,  3.008977686879038E+09,  2.659308602630543E+09,
2426384.500000000, A.D. 1931-Feb-12 00:00:00.0000,  4.665396239872631E-02,  2.740639534214962E+09,  7.745850627823824E-01,  7.396689437454535E+01,  9.461030388043541E+01,  2.439233451318697E+06,  1.354209642823419E-07,  2.096624985758145E+02,  2.071453831335473E+02,  2.874758404734886E+09,  3.008877275254809E+09,  2.658377171568716E+09,
2426426.500000000, A.D. 1931-Mar-26 00:00:00.0000,  4.681673307267499E-02,  2.739656133664983E+09,  7.745964223665374E-01,  7.396555226861724E+01,  9.474609003354652E+01,  2.439241516802241E+06,  1.354591858463856E-07,  2.100172254359642E+02,  2.074639333228621E+02,  2.874217612418355E+09,  3.008779091171727E+09,  2.657627076012769E+09,
2426468.500000000, A.D. 1931-May-07 00:00:00.0000,  4.696100402901269E-02,  2.738785008057359E+09,  7.746106317383894E-01,  7.396390358952182E+01,  9.486606729921606E+01,  2.439248588434962E+06,  1.354930517063053E-07,  2.103886209776215E+02,  2.077987170594791E+02,  2.873738660889731E+09,  3.008692313722104E+09,  2.656962814449968E+09,
2426510.500000000, A.D. 1931-Jun-18 00:00:00.0000,  4.710768044160069E-02,  2.737916196402279E+09,  7.746450989889387E-01,  7.395996143717778E+01,  9.497465822019063E+01,  2.439254441723166E+06,  1.355262569512378E-07,  2.107752145448837E+02,  2.081473047176415E+02,  2.873269245858879E+09,  3.008622295315478E+09,  2.656311832839357E+09,
2426552.500000000, A.D. 1931-Jul-30 00:00:00.0000,  4.727759528878591E-02,  2.736901091807166E+09,  7.746419801026366E-01,  7.396030778262785E+01,  9.510307720847179E+01,  2.439261856490459E+06,  1.355653950147687E-07,  2.111372121877144E+02,  2.084718984849176E+02,  2.872716205972679E+09,  3.008531320138191E+09,  2.655544949068906E+09,
2426594.500000000, A.D. 1931-Sep-10 00:00:00.0000,  4.743591565075551E-02,  2.735931283263694E+09,  7.746288521845666E-01,  7.396175736909559E+01,  9.524259947611978E+01,  2.439270539296857E+06,  1.356036741221461E-07,  2.114855278297455E+02,  2.087844075190277E+02,  2.872175560904943E+09,  3.008419838546191E+09,  2.654795324171875E+09,
2426636.500000000, A.D. 1931-Oct-22 00:00:00.0000,  4.757837210606061E-02,  2.735037977194685E+09,  7.745982388816912E-01,  7.396508347463789E+01,  9.538375216752505E+01,  2.439279837823776E+06,  1.356396817928569E-07,  2.118293292196942E+02,  2.090935359090322E+02,  2.871667229189859E+09,  3.008296481185034E+09,  2.654090567314781E+09,
2426678.500000000, A.D. 1931-Dec-03 00:00:00.0000,  4.770022236251750E-02,  2.734270007568568E+09,  7.746039950028946E-01,  7.396447472855175E+01,  9.551080838387038E+01,  2.439288026807936E+06,  1.356707909274689E-07,  2.121916773380672E+02,  2.094208288727009E+02,  2.871228232722993E+09,  3.008186457877419E+09,  2.653481987824925E+09,
2426720.500000000, A.D. 1932-Jan-14 00:00:00.0000,  4.784077346094945E-02,  2.733398890016767E+09,  7.746142732058784E-01,  7.396339282807905E+01,  9.564453934057117E+01,  2.439296348696230E+06,  1.357056032950476E-07,  2.125486251991528E+02,  2.097420569965824E+02,  2.870737176965919E+09,  3.008075463915071E+09,  2.652801293822019E+09,
2426762.500000000, A.D. 1932-Feb-25 00:00:00.0000,  4.798864571612126E-02,  2.732466503629067E+09,  7.746280892627915E-01,  7.396196525921256E+01,  9.579841723699326E+01,  2.439306183497769E+06,  1.357434404879816E-07,  2.128847540216142E+02,  2.100436180584755E+02,  2.870203691724329E+09,  3.007940879819592E+09,  2.652061850693062E+09,
2426804.500000000, A.D. 1932-Apr-07 00:00:00.0000,  4.813384237603561E-02,  2.731515349391646E+09,  7.746045073006477E-01,  7.396435157672332E+01,  9.597475912479655E+01,  2.439318276838257E+06,  1.357832789427337E-07,  2.131924333487399E+02,  2.103190350512379E+02,  2.869642257489244E+09,  3.007769165586842E+09,  2.651283742763565E+09,
2426846.500000000, A.D. 1932-May-19 00:00:00.0000,  4.823083095497883E-02,  2.730815519682392E+09,  7.745752561183273E-01,  7.396727624593331E+01,  9.614378530065569E+01,  2.439330769358041E+06,  1.358147178127470E-07,  2.135046942753972E+02,  2.106013686753383E+02,  2.869199390459786E+09,  3.007583261237180E+09,  2.650670014249456E+09,
2426888.500000000, A.D. 1932-Jun-30 00:00:00.0000,  4.829643191296074E-02,  2.730310695328672E+09,  7.745515761395805E-01,  7.396960056543651E+01,  9.628272875478947E+01,  2.439341308246852E+06,  1.358383417586517E-07,  2.138484537367884E+02,  2.109145381564793E+02,  2.868866721616586E+09,  3.007422747904500E+09,  2.650209030375411E+09,
2426930.500000000, A.D. 1932-Aug-11 00:00:00.0000,  4.835066995812671E-02,  2.729895158748071E+09,  7.745508650088220E-01,  7.396967355741228E+01,  9.639718963187545E+01,  2.439349822804301E+06,  1.358577435809714E-07,  2.142206346531491E+02,  2.112546030533940E+02,  2.868593580187728E+09,  3.007292001627386E+09,  2.649830554453744E+09,
2426972.500000000, A.D. 1932-Sep-22 00:00:00.0000,  4.843549289742267E-02,  2.729320910318390E+09,  7.745448625098579E-01,  7.397023660324489E+01,  9.651412503104279E+01,  2.439357959446992E+06,  1.358824531382376E-07,  2.145916846453122E+02,  2.115918672539441E+02,  2.868245809870432E+09,  3.007170709422474E+09,  2.649348695771340E+09,
2427014.500000000, A.D. 1932-Nov-03 00:00:00.0000,  4.853625168896184E-02,  2.728627136023547E+09,  7.745139212112959E-01,  7.397313102626438E+01,  9.665926513071709E+01,  2.439368323720168E+06,  1.359126901188228E-07,  2.149308217386609E+02,  2.118987531192031E+02,  2.867820388183139E+09,  3.007013640342732E+09,  2.648759285724291E+09,
2427056.500000000, A.D. 1932-Dec-15 00:00:00.0000,  4.863034070600473E-02,  2.727941894770478E+09,  7.744662277731478E-01,  7.397751663110805E+01,  9.682162838254317E+01,  2.439380376767996E+06,  1.359437364668926E-07,  2.152494268762514E+02,  2.121870815407100E+02,  2.867383743133941E+09,  3.006825591497404E+09,  2.648154371479067E+09,
2427098.500000000, A.D. 1933-Jan-26 00:00:00.0000,  4.868738956873814E-02,  2.727445179009095E+09,  7.744245905572013E-01,  7.398129562592490E+01,  9.698130340706402E+01,  2.439392885218063E+06,  1.359686438252026E-07,  2.155693635563341E+02,  2.124788661909397E+02,  2.867033558792680E+09,  3.006621938576265E+09,  2.647669270444484E+09,
2427140.500000000, A.D. 1933-Mar-09 00:00:00.0000,  4.872250006103493E-02,  2.727091103849064E+09,  7.744174664164518E-01,  7.398193009174501E+01,  9.711773024387632E+01,  2.439403617719436E+06,  1.359875963898598E-07,  2.159166035884044E+02,  2.127972160569242E+02,  2.866767167334492E+09,  3.006443230819920E+09,  2.647300265297167E+09,
2427182.500000000, A.D. 1933-Apr-20 00:00:00.0000,  4.875542682207958E-02,  2.726752362971257E+09,  7.744089987746329E-01,  7.398267575812022E+01,  9.724966698659235E+01,  2.439414017527745E+06,  1.360058758145798E-07,  2.162685668628438E+02,  2.131201224325570E+02,  2.866510295939682E+09,  3.006268228908107E+09,  2.646944463567124E+09,
2427224.500000000, A.D. 1933-Jun-01 00:00:00.0000,  4.879351157099131E-02,  2.726383510569508E+09,  7.743914594631326E-01,  7.398418417707443E+01,  9.738322105183319E+01,  2.439424501865753E+06,  1.360253076713670E-07,  2.166184217623452E+02,  2.134408288097362E+02,  2.866237293095363E+09,  3.006091075621219E+09,  2.646566335065743E+09,
2427266.500000000, A.D. 1933-Jul-13 00:00:00.0000,  4.881938334826926E-02,  2.726054992543995E+09,  7.743266631056388E-01,  7.398969090976182E+01,  9.752703504947142E+01,  2.439436402903756E+06,  1.360443465369908E-07,  2.169521434402494E+02,  2.137474572407836E+02,  2.865969874512408E+09,  3.005884756480820E+09,  2.646195958625265E+09,
2427308.500000000, A.D. 1933-Aug-24 00:00:00.0000,  4.881079297242540E-02,  2.725928848426868E+09,  7.742736140105361E-01,  7.399412894382228E+01,  9.764754540939454E+01,  2.439446949232284E+06,  1.360556330695777E-07,  2.173100202908952E+02,  2.140786461501376E+02,  2.865811374106398E+09,  3.005693899785927E+09,  2.645976442709278E+09,
2427350.500000000, A.D. 1933-Oct-05 00:00:00.0000,  4.878774705716030E-02,  2.725902881899025E+09,  7.742242326769598E-01,  7.399820030687935E+01,  9.774627638224059E+01,  2.439455931572617E+06,  1.360625218838545E-07,  2.176909446301094E+02,  2.144321784107695E+02,  2.865714643041746E+09,  3.005526404184467E+09,  2.645842477528842E+09,
2427392.500000000, A.D. 1933-Nov-16 00:00:00.0000,  4.877227916923602E-02,  2.725864412601568E+09,  7.742158474880508E-01,  7.399888145500749E+01,  9.782921448604452E+01,  2.439463164493654E+06,  1.360687211087843E-07,  2.180931943174764E+02,  2.148050967044894E+02,  2.865627602001452E+09,  3.005390791401336E+09,  2.645721934229006E+09,
2427434.500000000, A.D. 1933-Dec-28 00:00:00.0000,  4.878862695178073E-02,  2.725629277472479E+09,  7.741802110214751E-01,  7.400172266354838E+01,  9.793792825825895E+01,  2.439472076634646E+06,  1.360828209430592E-07,  2.184675218702559E+02,  2.151502790909737E+02,  2.865429656016434E+09,  3.005230034560390E+09,  2.645447805279065E+09,
2427476.500000000, A.D. 1934-Feb-08 00:00:00.0000,  4.880140621932450E-02,  2.725378750066232E+09,  7.741383271517358E-01,  7.400500907489862E+01,  9.806895971207311E+01,  2.439482930995619E+06,  1.360988425441248E-07,  2.188170983586542E+02,  2.154728940555493E+02,  2.865204772048520E+09,  3.005030794030807E+09,  2.645136382282487E+09,
2427518.500000000, A.D. 1934-Mar-22 00:00:00.0000,  4.878663169121260E-02,  2.725250017768283E+09,  7.740631448568127E-01,  7.401081876786542E+01,  9.820602744183778E+01,  2.439495018241222E+06,  1.361116571619057E-07,  2.191555804456017E+02,  2.157871476434023E+02,  2.865024934009968E+09,  3.004799850251653E+09,  2.644887348419964E+09,
2427560.500000000, A.D. 1934-May-03 00:00:00.0000,  4.872065592668013E-02,  2.725426454167973E+09,  7.740241779018835E-01,  7.401378724711067E+01,  9.830641717236621E+01,  2.439504828032199E+06,  1.361125999928145E-07,  2.195331658303973E+02,  2.161411301499920E+02,  2.865011703605236E+09,  3.004596953042498E+09,  2.644869027694753E+09,
2427602.500000000, A.D. 1934-Jun-14 00:00:00.0000,  4.864460943006080E-02,  2.725696767974215E+09,  7.739903825161168E-01,  7.401631712262672E+01,  9.837470400169501E+01,  2.439512138282623E+06,  1.361086720044959E-07,  2.199451636193769E+02,  2.165278767160096E+02,  2.865066824650355E+09,  3.004436881326496E+09,  2.644945356517097E+09,
2427644.500000000, A.D. 1934-Jul-26 00:00:00.0000,  4.857362849105947E-02,  2.725964609376563E+09,  7.739714907967982E-01,  7.401770931101264E+01,  9.842755184517914E+01,  2.439517975033368E+06,  1.361038430382263E-07,  2.203753896927469E+02,  2.169314272196305E+02,  2.865134592657176E+09,  3.004304575937788E+09,  2.645039199215631E+09,
2427686.500000000, A.D. 1934-Sep-06 00:00:00.0000,  4.852625809690668E-02,  2.726091018855280E+09,  7.739080596687671E-01,  7.402230357760908E+01,  9.849454321527816E+01,  2.439524773898733E+06,  1.361045404910297E-07,  2.207886195576413E+02,  2.173178585303468E+02,  2.865124804603309E+09,  3.004158590351338E+09,  2.645025645002097E+09,
2427728.500000000, A.D. 1934-Oct-18 00:00:00.0000,  4.846518838634052E-02,  2.726271545860929E+09,  7.738330305295931E-01,  7.402766207918688E+01,  9.856830082426205E+01,  2.439532445315000E+06,  1.361041245303649E-07,  2.211927284359524E+02,  2.176969837003422E+02,  2.865130642185947E+09,  3.003989738510966E+09,  2.645033728714694E+09,
2427770.500000000, A.D. 1934-Nov-29 00:00:00.0000,  4.838797939732884E-02,  2.726545566281567E+09,  7.737584076541147E-01,  7.403290566465046E+01,  9.863065464275880E+01,  2.439539469664457E+06,  1.361001705389043E-07,  2.216080415462554E+02,  2.180878577509147E+02,  2.865186133898142E+09,  3.003826701514717E+09,  2.645110572415439E+09,
2427812.500000000, A.D. 1935-Jan-10 00:00:00.0000,  4.829196347180961E-02,  2.726943191402533E+09,  7.737264413714759E-01,  7.403512243641863E+01,  9.867278640688991E+01,  2.439544936152663E+06,  1.360909981660794E-07,  2.220469389847526E+02,  2.185022173799157E+02,  2.865314872563608E+09,  3.003686553724683E+09,  2.645288849749431E+09,
2427854.500000000, A.D. 1935-Feb-21 00:00:00.0000,  4.820847013731703E-02,  2.727288508650476E+09,  7.737061385681427E-01,  7.403650011059376E+01,  9.870927805914995E+01,  2.439549623624405E+06,  1.360830580048099E-07,  2.224936926817964E+02,  2.189232983862121E+02,  2.865426328225413E+09,  3.003564147800350E+09,  2.645443196810552E+09,
2427896.500000000, A.D. 1935-Apr-04 00:00:00.0000,  4.812775237547513E-02,  2.727598212450373E+09,  7.736713946757054E-01,  7.403882770320381E+01,  9.875866365687877E+01,  2.439555382228105E+06,  1.360771898728674E-07,  2.229257147910360E+02,  2.193307760143622E+02,  2.865508705876568E+09,  3.003419199302763E+09,  2.645557277721098E+09,
2427938.500000000, A.D. 1935-May-16 00:00:00.0000,  4.803647152242024E-02,  2.727949664288137E+09,  7.736035835270836E-01,  7.404329302118117E+01,  9.881072027477221E+01,  2.439561723384521E+06,  1.360704643268367E-07,  2.233517123888928E+02,  2.197336873092177E+02,  2.865603127307607E+09,  3.003256590327076E+09,  2.645688039509382E+09,
2427980.500000000, A.D. 1935-Jun-27 00:00:00.0000,  4.790482683354769E-02,  2.728525688221182E+09,  7.735269000649923E-01,  7.404827423330866E+01,  9.884025800023450E+01,  2.439567016295162E+06,  1.360555947941795E-07,  2.237981443663101E+02,  2.201588501458683E+02,  2.865811911583089E+09,  3.003098134944996E+09,  2.645977187080005E+09,
2428022.500000000, A.D. 1935-Aug-08 00:00:00.0000,  4.774946481738510E-02,  2.729291371458273E+09,  7.734806827076525E-01,  7.405122559111814E+01,  9.882038065780846E+01,  2.439568544577839E+06,  1.360316341546256E-07,  2.242978002478946E+02,  2.206357204278757E+02,  2.866148424831153E+09,  3.003005478204032E+09,  2.646443250036916E+09,
2428064.500000000, A.D. 1935-Sep-19 00:00:00.0000,  4.759929175806264E-02,  2.730070361527476E+09,  7.734492258244046E-01,  7.405320679515171E+01,  9.877548669955509E+01,  2.439567847370794E+06,  1.360055824761253E-07,  2.248255186914222E+02,  2.211388475683627E+02,  2.866514417620486E+09,  3.002958473713496E+09,  2.646950172528360E+09,
2428106.500000000, A.D. 1935-Oct-31 00:00:00.0000,  4.747898423206476E-02,  2.730705730146279E+09,  7.734234471932552E-01,  7.405479678387115E+01,  9.873126785320906E+01,  2.439566609890355E+06,  1.359838796799102E-07,  2.253550863356387E+02,  2.216419620361118E+02,  2.866819403396310E+09,  3.002933076646341E+09,  2.647372621279794E+09,
2428148.500000000, A.D. 1935-Dec-12 00:00:00.0000,  4.737690153258673E-02,  2.731196863569107E+09,  7.733545131354440E-01,  7.405899239175407E+01,  9.872079029868783E+01,  2.439567985083237E+06,  1.359690566766632E-07,  2.258470125071168E+02,  2.221089941264492E+02,  2.867027755219326E+09,  3.002858646869545E+09,  2.647661231158544E+09,
2428190.500000000, A.D. 1936-Jan-23 00:00:00.0000,  4.725710807546714E-02,  2.731767474100248E+09,  7.732922668805677E-01,  7.406271894191346E+01,  9.871225451755105E+01,  2.439569798358119E+06,  1.359520973255894E-07,  2.263357891111752E+02,  2.225748175484590E+02,  2.867266181941385E+09,  3.002764889782521E+09,  2.647991513789170E+09,
2428232.500000000, A.D. 1936-Mar-05 00:00:00.0000,  4.710796675912750E-02,  2.732503928999505E+09,  7.732340245171627E-01,  7.406615556183519E+01,  9.868499452318277E+01,  2.439570596691062E+06,  1.359290500586178E-07,  2.268423320236832E+02,  2.230599257498199E+02,  2.867590276419890E+09,  3.002676623840276E+09,  2.648440490423160E+09,
2428274.500000000, A.D. 1936-Apr-16 00:00:00.0000,  4.693838927665912E-02,  2.733411070114569E+09,  7.732305555320753E-01,  7.406635850802213E+01,  9.861238419291647E+01,  2.439567816850248E+06,  1.358976578424660E-07,  2.273988692832583E+02,  2.235939003125458E+02,  2.868031866313453E+09,  3.002652662512337E+09,  2.649052277393300E+09,
2428316.500000000, A.D. 1936-May-28 00:00:00.0000,  4.678120597460557E-02,  2.734274979210166E+09,  7.732072800348520E-01,  7.406768564001551E+01,  9.852825477312658E+01,  2.439563959697566E+06,  1.358668612737156E-07,  2.279672311901045E+02,  2.241385582723938E+02,  2.868465242553037E+09,  3.002655505895907E+09,  2.649652730806439E+09,
2428358.500000000, A.D. 1936-Jul-09 00:00:00.0000,  4.663027442266188E-02,  2.735115447263155E+09,  7.731775990019273E-01,  7.406934711976963E+01,  9.843915706285615E+01,  2.439559606215411E+06,  1.358364966128596E-07,  2.285407561112631E+02,  2.246881395589735E+02,  2.868892701209736E+09,  3.002669955156317E+09,  2.650245029699321E+09,
2428400.500000000, A.D. 1936-Aug-20 00:00:00.0000,  4.647856161720462E-02,  2.735946377615646E+09,  7.730948964089250E-01,  7.407390596376702E+01,  9.835410010488067E+01,  2.439555819944361E+06,  1.358070299203581E-07,  2.291065168790902E+02,  2.252310725564931E+02,  2.869307671000983E+09,  3.002668964386319E+09,  2.650820065876680E+09,
2428442.500000000, A.D. 1936-Oct-01 00:00:00.0000,  4.630162947667355E-02,  2.736951564950460E+09,  7.730453154268735E-01,  7.407659762425733E+01,  9.823400446896289E+01,  2.439549493613542E+06,  1.357700017306802E-07,  2.297090987596921E+02,  2.258112071162359E+02,  2.869829339698464E+09,  3.002707114446469E+09,  2.651543016947978E+09,
2428484.500000000, A.D. 1936-Nov-12 00:00:00.0000,  4.612835016124375E-02,  2.737985704663791E+09,  7.730107184431897E-01,  7.407844403457038E+01,  9.808555837662048E+01,  2.439540735829670E+06,  1.357300715052382E-07,  2.303426580704722E+02,  2.264208420260223E+02,  2.870392159287493E+09,  3.002798613911194E+09,  2.652323070397163E+09,
2428526.500000000, A.D. 1936-Dec-24 00:00:00.0000,  4.596949383147254E-02,  2.738977880421319E+09,  7.730218949920578E-01,  7.407786035090776E+01,  9.792396537378633E+01,  2.439530459556610E+06,  1.356902166754284E-07,  2.309935976763160E+02,  2.270463616522653E+02,  2.870954191413963E+09,  3.002930502406607E+09,  2.653102108762354E+09,
2428568.500000000, A.D. 1937-Feb-04 00:00:00.0000,  4.584158730334892E-02,  2.739781004041421E+09,  7.730018713309555E-01,  7.407888754206741E+01,  9.778901631550785E+01,  2.439521911668079E+06,  1.356578346999729E-07,  2.316168481418809E+02,  2.276439316292612E+02,  2.871411044103491E+09,  3.003041084165561E+09,  2.653735413042620E+09,
2428610.500000000, A.D. 1937-Mar-18 00:00:00.0000,  4.570544138532263E-02,  2.740593412025434E+09,  7.729707649219519E-01,  7.408046256245450E+01,  9.766943628154496E+01,  2.439514784925176E+06,  1.356265415842307E-07,  2.322221368737057E+02,  2.282258852431334E+02,  2.871852707620881E+09,  3.003112003216327E+09,  2.654347709488872E+09,
2428652.500000000, A.D. 1937-Apr-29 00:00:00.0000,  4.554661781749556E-02,  2.741536506428139E+09,  7.729211138481787E-01,  7.408293129140768E+01,  9.753090213954293E+01,  2.439506591947922E+06,  1.355904063695811E-07,  2.328441922375263E+02,  2.288262049359419E+02,  2.872362922701571E+09,  3.003189338975004E+09,  2.655055100423121E+09,
2428694.500000000, A.D. 1937-Jun-10 00:00:00.0000,  4.535671364831854E-02,  2.742715979895103E+09,  7.729143522254814E-01,  7.408326640871661E+01,  9.733579548783962E+01,  2.439494207282635E+06,  1.355433949476482E-07,  2.335251753046732E+02,  2.294855474295717E+02,  2.873027044873296E+09,  3.003338109851490E+09,  2.655975970935692E+09,
2428736.500000000, A.D. 1937-Jul-22 00:00:00.0000,  4.517728943002253E-02,  2.743925094937142E+09,  7.729253152420968E-01,  7.408273673585032E+01,  9.709533927676176E+01,  2.439477922274512E+06,  1.354920030934171E-07,  2.342554427480347E+02,  2.301914335652807E+02,  2.873753488015768E+09,  3.003581881094393E+09,  2.656983377474996E+09,
2428778.500000000, A.D. 1937-Sep-02 00:00:00.0000,  4.502164016159156E-02,  2.745039267740859E+09,  7.729383168901848E-01,  7.408212345839269E+01,  9.684791883589746E+01,  2.439460662260300E+06,  1.354426317967363E-07,  2.349947373280045E+02,  2.309046985962789E+02,  2.874451802452724E+09,  3.003864337164590E+09,  2.657951896122819E+09,
2428820.500000000, A.D. 1937-Oct-14 00:00:00.0000,  4.489583113455429E-02,  2.745984674325794E+09,  7.729157462097410E-01,  7.408316330587836E+01,  9.661989875425810E+01,  2.439444584924178E+06,  1.353994430456088E-07,  2.357140163095061E+02,  2.315972386634677E+02,  2.875063018087031E+09,  3.004141361848268E+09,  2.658799710710297E+09,
2428862.500000000, A.D. 1937-Nov-25 00:00:00.0000,  4.476771770576093E-02,  2.746916911398440E+09,  7.728814923745528E-01,  7.408472537091443E+01,  9.640432751776925E+01,  2.439429584481367E+06,  1.353577518216357E-07,  2.364189005917053E+02,  2.322771317253935E+02,  2.875653348734200E+09,  3.004389786069959E+09,  2.659618641379187E+09,
2428904.500000000, A.D. 1938-Jan-06 00:00:00.0000,  4.463336257610694E-02,  2.747918953782251E+09,  7.728787497023694E-01,  7.408484733587245E+01,  9.616525814135856E+01,  2.439412689693541E+06,  1.353122630998961E-07,  2.371489693762095E+02,  2.329822920377689E+02,  2.876297796196758E+09,  3.004676638611265E+09,  2.660512741067860E+09,
2428946.500000000, A.D. 1938-Feb-17 00:00:00.0000,  4.449866544364098E-02,  2.748962779424203E+09,  7.729134688046223E-01,  7.408332886356392E+01,  9.590437519690150E+01,  2.439393922988859E+06,  1.352638012556389E-07,  2.379031361166006E+02,  2.337112407256313E+02,  2.876984761827205E+09,  3.005006744230206E+09,  2.661465940319285E+09,
2428988.500000000, A.D. 1938-Mar-31 00:00:00.0000,  4.438376747586457E-02,  2.749944270452103E+09,  7.729705866840474E-01,  7.408086603633302E+01,  9.563124952507766E+01,  2.439373779084616E+06,  1.352157772452186E-07,  2.386724903998636E+02,  2.344537156417956E+02,  2.877665925774915E+09,  3.005387581097728E+09,  2.662411201816539E+09,
2429030.500000000, A.D. 1938-May-12 00:00:00.0000,  4.428476961313658E-02,  2.750816819339742E+09,  7.729878468307966E-01,  7.408013695141558E+01,  9.537940695120551E+01,  2.439355217730921E+06,  1.351724496677271E-07,  2.394186576926577E+02,  2.351735103133600E+02,  2.878280822443564E+09,  3.005744825547387E+09,  2.663264599294683E+09,
2429072.500000000, A.D. 1938-Jun-23 00:00:00.0000,  4.418330461755662E-02,  2.751709996300368E+09,  7.729909884440604E-01,  7.408000405466950E+01,  9.512132158077846E+01,  2.439336248158643E+06,  1.351281578952315E-07,  2.401699926143829E+02,  2.358992884353201E+02,  2.878909742415985E+09,  3.006109488531602E+09,  2.664137553618674E+09,
2429114.500000000, A.D. 1938-Aug-04 00:00:00.0000,  4.407016427223158E-02,  2.752696073913014E+09,  7.729821415705367E-01,  7.408036836991828E+01,  9.483840976315962E+01,  2.439315526519968E+06,  1.350795360497626E-07,  2.409451260869979E+02,  2.366497372825650E+02,  2.879600542875966E+09,  3.006505011838918E+09,  2.665096509269752E+09,
2429156.500000000, A.D. 1938-Sep-15 00:00:00.0000,  4.395927402058694E-02,  2.753776204514524E+09,  7.730334930752240E-01,  7.407832295577059E+01,  9.450086907312001E+01,  2.439290228361156E+06,  1.350235604255925E-07,  2.417795639675383E+02,  2.374575765741870E+02,  2.880396336352122E+09,  3.007016468189721E+09,  2.666201356750516E+09,
2429198.500000000, A.D. 1938-Oct-27 00:00:00.0000,  4.388252949296897E-02,  2.754718254234802E+09,  7.730862272720826E-01,  7.407626442278709E+01,  9.416182975691660E+01,  2.439264283340258E+06,  1.349705541243791E-07,  2.426183117167172E+02,  2.382672838779335E+02,  2.881150422629523E+09,  3.007582591024244E+09,  2.667248440487620E+09,
2429240.500000000, A.D. 1938-Dec-08 00:00:00.0000,  4.384150750089112E-02,  2.755468146543241E+09,  7.731541450214933E-01,  7.407366117207035E+01,  9.384902281747175E+01,  2.439239841784511E+06,  1.349241429986993E-07,  2.434332135606159E+02,  2.390516559219314E+02,  2.881811089018601E+09,  3.008154031493962E+09,  2.668165919004359E+09,
2429282.500000000, A.D. 1939-Jan-19 00:00:00.0000,  4.382263099450146E-02,  2.756018587994613E+09,  7.731678037868748E-01,  7.407314838993739E+01,  9.359440998688524E+01,  2.439219866122308E+06,  1.348877180874060E-07,  2.441869655007805E+02,  2.397760870824459E+02,  2.882329866122114E+09,  3.008641144249615E+09,  2.668886427204019E+09,
2429324.500000000, A.D. 1939-Mar-02 00:00:00.0000,  4.378904917653775E-02,  2.756633478766338E+09,  7.732078936040434E-01,  7.407167632883090E+01,  9.333944627954230E+01,  2.439200022239055E+06,  1.348496925620554E-07,  2.449401576918113E+02,  2.405021690251839E+02,  2.882871688922201E+09,  3.009109899078064E+09,  2.669639011852655E+09,
2429366.500000000, A.D. 1939-Apr-13 00:00:00.0000,  4.374831298384942E-02,  2.757327627375679E+09,  7.732569872172523E-01,  7.406991077694745E+01,  9.305890548894874E+01,  2.439178244452970E+06,  1.348073878573413E-07,  2.457190967015232E+02,  2.412544689755574E+02,  2.883474784739501E+09,  3.009621942103322E+09,  2.670476787080591E+09,
2429408.500000000, A.D. 1939-May-25 00:00:00.0000,  4.371155861099158E-02,  2.758090719839146E+09,  7.733637315462343E-01,  7.406614916352184E+01,  9.273661291998293E+01,  2.439152952451835E+06,  1.347592141535842E-07,  2.465434291881951E+02,  2.420508727377048E+02,  2.884161933226988E+09,  3.010233146614830E+09,  2.671431428723756E+09,
2429450.500000000, A.D. 1939-Jul-06 00:00:00.0000,  4.370806227401478E-02,  2.758705400497296E+09,  7.734414170666736E-01,  7.406346534755301E+01,  9.242373111022972E+01,  2.439128019551630E+06,  1.347149159261919E-07,  2.473597814885065E+02,  2.428371479084391E+02,  2.884794163440676E+09,  3.010882926384055E+09,  2.672309873965539E+09,
2429492.500000000, A.D. 1939-Aug-17 00:00:00.0000,  4.372320513458445E-02,  2.759202132313752E+09,  7.735040247380075E-01,  7.406135052189921E+01,  9.213582885381940E+01,  2.439104858521059E+06,  1.346753400772241E-07,  2.481510828008605E+02,  2.435982301053347E+02,  2.885359288365954E+09,  3.011516444418157E+09,  2.673095161991591E+09,
