2456527.500000000, A.D. 2013-Aug-23 00:00:00.0000,  9.334961573694379E-02,  2.066734523428712E+08,  1.848498823656010E+00,  4.952200288142536E+01,  2.866143946581585E+02,  2.456316995107786E+06,  6.064726960212698E-06,  1.103029656538558E+02,  1.198996648712962E+02,  2.279527543694360E+08,  2.492320563960007E+08,  5.935963850668956E+07,
2456529.500000000, A.D. 2013-Aug-25 00:00:00.0000,  9.335137709951945E-02,  2.066730283030710E+08,  1.848495094036137E+00,  4.952187890945324E+01,  2.866148535922011E+02,  2.456316996193336E+06,  6.064727952015207E-06,  1.113503998625451E+02,  1.208632680677849E+02,  2.279527295170851E+08,  2.492324307310993E+08,  5.935962879924037E+07,
2456531.500000000, A.D. 2013-Aug-27 00:00:00.0000,  9.335317069002685E-02,  2.066725821014539E+08,  1.848491460787022E+00,  4.952175399790627E+01,  2.866152943883422E+02,  2.456316997268106E+06,  6.064729595949134E-06,  1.123978521482569E+02,  1.218241681084059E+02,  2.279526883237957E+08,  2.492327945461375E+08,  5.935961270894218E+07,
2456533.500000000, A.D. 2013-Aug-29 00:00:00.0000,  9.335499354891488E-02,  2.066721151467294E+08,  1.848487928463499E+00,  4.952162838715552E+01,  2.866157187521007E+02,  2.456316998334392E+06,  6.064731859707722E-06,  1.134453210415061E+02,  1.227824019613090E+02,  2.279526315991237E+08,  2.492331480515181E+08,  5.935959055201321E+07,
2456535.500000000, A.D. 2013-Aug-31 00:00:00.0000,  9.335684289778103E-02,  2.066716286384930E+08,  1.848484499512870E+00,  4.952150225850107E+01,  2.866161278561593E+02,  2.456316999393567E+06,  6.064734718371280E-06,  1.144928056737067E+02,  1.237380074508583E+02,  2.279525599675286E+08,  2.492334912965643E+08,  5.935956257237251E+07,
2456537.500000000, A.D. 2013-Sep-02 00:00:00.0000,  9.335871623207455E-02,  2.066711235868402E+08,  1.848481175033477E+00,  4.952137575381212E+01,  2.866165224759812E+02,  2.456317000446356E+06,  6.064738152613726E-06,  1.155403056055296E+02,  1.246910230861232E+02,  2.279524739133126E+08,  2.492338242397850E+08,  5.935952895919348E+07,
2456539.500000000, A.D. 2013-Sep-04 00:00:00.0000,  9.336061133155908E-02,  2.066706008505183E+08,  1.848477955327983E+00,  4.952124899122967E+01,  2.866169031150766E+02,  2.456317001493062E+06,  6.064742146918251E-06,  1.165878206770910E+02,  1.256414879043719E+02,  2.279523738253313E+08,  2.492341468001443E+08,  5.935948986436810E+07,
2456541.500000000, A.D. 2013-Sep-06 00:00:00.0000,  9.336252622834691E-02,  2.066700611783592E+08,  1.848474840268693E+00,  4.952112207641366E+01,  2.866172701057046E+02,  2.456317002533744E+06,  6.064746688074319E-06,  1.176353508921495E+02,  1.265894413442844E+02,  2.279522600346557E+08,  2.492344588909521E+08,  5.935944541721781E+07,
2456543.500000000, A.D. 2013-Sep-08 00:00:00.0000,  9.336445915857032E-02,  2.066695052463637E+08,  1.848471829518443E+00,  4.952099510994677E+01,  2.866176236829443E+02,  2.456317003568330E+06,  6.064751764030249E-06,  1.186828963356915E+02,  1.275349231503075E+02,  2.279521328433231E+08,  2.492347604402826E+08,  5.935939573572370E+07,
2456545.500000000, A.D. 2013-Sep-10 00:00:00.0000,  9.336640851213908E-02,  2.066689336878154E+08,  1.848468922651952E+00,  4.952086819184615E+01,  2.866179640359114E+02,  2.456317004596696E+06,  6.064757363071780E-06,  1.197304571187433E+02,  1.284779733033921E+02,  2.279519925449206E+08,  2.492350514020257E+08,  5.935934093456646E+07,
2456547.500000000, A.D. 2013-Sep-12 00:00:00.0000,  9.336837278737929E-02,  2.066683471163006E+08,  1.848466119213158E+00,  4.952074142404509E+01,  2.866182913413056E+02,  2.456317005618710E+06,  6.064763473263913E-06,  1.207780333435095E+02,  1.294186319720392E+02,  2.279518394385698E+08,  2.492353317608390E+08,  5.935928113058899E+07,
2456549.500000000, A.D. 2013-Sep-14 00:00:00.0000,  9.337035055296121E-02,  2.066677461426230E+08,  1.848463418734435E+00,  4.952061491154727E+01,  2.866186057842806E+02,  2.456317006634260E+06,  6.064770082088338E-06,  1.218256250826479E+02,  1.303569394779327E+02,  2.279516738380125E+08,  2.492356015334021E+08,  5.935921644634513E+07,
2456551.500000000, A.D. 2013-Sep-16 00:00:00.0000,  9.337234041727104E-02,  2.066671313868530E+08,  1.848460820734418E+00,  4.952048876274785E+01,  2.866189075705513E+02,  2.456317007643261E+06,  6.064777176220352E-06,  1.228732323680445E+02,  1.312929362717291E+02,  2.279514960771995E+08,  2.492358607675460E+08,  5.935914701228260E+07,
2456553.500000000, A.D. 2013-Sep-18 00:00:00.0000,  9.337434100432712E-02,  2.066665034867176E+08,  1.848458324705196E+00,  4.952036308925528E+01,  2.866191969326761E+02,  2.456317008645665E+06,  6.064784741401149E-06,  1.239208551857235E+02,  1.322266629157133E+02,  2.279513065134900E+08,  2.492361095402625E+08,  5.935907296799277E+07,
2456555.500000000, A.D. 2013-Sep-20 00:00:00.0000,  9.337635093502987E-02,  2.066658631033397E+08,  1.848455930095092E+00,  4.952023800543087E+01,  2.866194741325893E+02,  2.456317009641455E+06,  6.064792762373263E-06,  1.249684934745831E+02,  1.331581600710085E+02,  2.279511055292687E+08,  2.492363479551978E+08,  5.935899446284220E+07,
2456557.500000000, A.D. 2013-Sep-22 00:00:00.0000,  9.337836881248182E-02,  2.066652109251533E+08,  1.848453636290642E+00,  4.952011362777858E+01,  2.866197394618349E+02,  2.456317010630639E+06,  6.064801222855521E-06,  1.260161471273955E+02,  1.340874684877439E+02,  2.279508935325727E+08,  2.492365761399920E+08,  5.935891165621738E+07,
2456559.500000000, A.D. 2013-Sep-24 00:00:00.0000,  9.338039321024845E-02,  2.066645476706266E+08,  1.848451442599469E+00,  4.951999007425813E+01,  2.866199932404937E+02,  2.456317011613250E+06,  6.064810105540870E-06,  1.270638159930325E+02,  1.350146289970972E+02,  2.279506709571448E+08,  2.492367942436629E+08,  5.935882471754564E+07,
2456561.500000000, A.D. 2013-Sep-26 00:00:00.0000,  9.338242266255262E-02,  2.066638740902961E+08,  1.848449348235049E+00,  4.951986746356547E+01,  2.866202358154377E+02,  2.456317012589332E+06,  6.064819392105200E-06,  1.281114998792862E+02,  1.359396825045215E+02,  2.279504382622121E+08,  2.492370024341281E+08,  5.935873382620846E+07,
2456563.500000000, A.D. 2013-Sep-28 00:00:00.0000,  9.338445565553913E-02,  2.066631909684300E+08,  1.848447352303519E+00,  4.951974591439436E+01,  2.866204675580646E+02,  2.456317013558939E+06,  6.064829063221709E-06,  1.291591985561867E+02,  1.368626699839763E+02,  2.279501959321250E+08,  2.492372008958200E+08,  5.935863917140044E+07,
2456565.500000000, A.D. 2013-Sep-30 00:00:00.0000,  9.338649061875554E-02,  2.066624991247828E+08,  1.848445453791526E+00,  4.951962554462024E+01,  2.866206888622371E+02,  2.456317014522123E+06,  6.064839098569109E-06,  1.302069117591508E+02,  1.377836324724834E+02,  2.279499444761507E+08,  2.492373898275186E+08,  5.935854095204861E+07,
2456567.500000000, A.D. 2013-Oct-02 00:00:00.0000,  9.338852591617013E-02,  2.066617994165770E+08,  1.848443651555806E+00,  4.951950647043896E+01,  2.866209001420164E+02,  2.456317015478928E+06,  6.064849476834447E-06,  1.312546391924408E+02,  1.387026110653735E+02,  2.279496844284016E+08,  2.492375694402262E+08,  5.935843937678438E+07,
2456569.500000000, A.D. 2013-Oct-04 00:00:00.0000,  9.339055983600870E-02,  2.066610927410335E+08,  1.848441944312927E+00,  4.951938880534676E+01,  2.866211018295079E+02,  2.456317016429382E+06,  6.064860175703667E-06,  1.323023805327548E+02,  1.396196469120052E+02,  2.279494163480712E+08,  2.492377399551090E+08,  5.935833466403560E+07,
2456571.500000000, A.D. 2013-Oct-06 00:00:00.0000,  9.339259057878503E-02,  2.066603800386077E+08,  1.848440330628581E+00,  4.951927265889206E+01,  2.866212943725543E+02,  2.456317017373484E+06,  6.064871171839166E-06,  1.333501354333670E+02,  1.405347812122835E+02,  2.279491408199954E+08,  2.492379016013831E+08,  5.935822704224572E+07,
2456573.500000000, A.D. 2013-Oct-08 00:00:00.0000,  9.339461624303001E-02,  2.066596622970507E+08,  1.848438808905494E+00,  4.951915813506127E+01,  2.866214782319866E+02,  2.456317018311192E+06,  6.064882440844217E-06,  1.343979035293295E+02,  1.414480552143866E+02,  2.279488584555429E+08,  2.492380546140351E+08,  5.935811675022161E+07,
2456575.500000000, A.D. 2013-Oct-10 00:00:00.0000,  9.339663480839507E-02,  2.066589405562966E+08,  1.848437377368634E+00,  4.951904533011692E+01,  2.866216538778959E+02,  2.456317019242408E+06,  6.064893957217261E-06,  1.354456844445715E+02,  1.423595102144149E+02,  2.279485698937600E+08,  2.492381992312234E+08,  5.935800403758054E+07,
2456577.500000000, A.D. 2013-Oct-12 00:00:00.0000,  9.339864411627605E-02,  2.066582159139496E+08,  1.848436034046553E+00,  4.951893432963569E+01,  2.866218217840573E+02,  2.456317020166951E+06,  6.064905694304764E-06,  1.364934778021640E+02,  1.432691875590670E+02,  2.279482758025508E+08,  2.492383356911520E+08,  5.935788916521113E+07,
2456579.500000000, A.D. 2013-Oct-14 00:00:00.0000,  9.340064184894027E-02,  2.066574895307381E+08,  1.848434776747643E+00,  4.951882520441482E+01,  2.866219824191458E+02,  2.456317021084526E+06,  6.064917624270506E-06,  1.375412832396342E+02,  1.441771286530249E+02,  2.279479768794457E+08,  2.492384642281533E+08,  5.935777240557346E+07,
2456581.500000000, A.D. 2013-Oct-16 00:00:00.0000,  9.340262550965900E-02,  2.066567626346266E+08,  1.848433603030284E+00,  4.951871800483158E+01,  2.866221362327414E+02,  2.456317021994679E+06,  6.064929718113854E-06,  1.385891004319756E+02,  1.450833749734527E+02,  2.279476738511428E+08,  2.492385850676590E+08,  5.935765404251993E+07,
2456583.500000000, A.D. 2013-Oct-18 00:00:00.0000,  9.340459240897589E-02,  2.066560365211523E+08,  1.848432510166879E+00,  4.951861275317940E+01,  2.866222836333039E+02,  2.456317022896736E+06,  6.064941945792699E-06,  1.396369291258922E+02,  1.459879680948896E+02,  2.279473674704265E+08,  2.492386984197007E+08,  5.935753437009154E+07,
2456585.500000000, A.D. 2013-Oct-20 00:00:00.0000,  9.340653966675685E-02,  2.066553125456890E+08,  1.848431495103683E+00,  4.951850943352046E+01,  2.866224249542609E+02,  2.456317023789719E+06,  6.064954276543383E-06,  1.406847691897914E+02,  1.468909497288354E+02,  2.279470585081511E+08,  2.492388044706133E+08,  5.935741368938660E+07,
2456587.500000000, A.D. 2013-Oct-22 00:00:00.0000,  9.340846424588296E-02,  2.066545921009405E+08,  1.848430554422142E+00,  4.951840797886241E+01,  2.866225604037572E+02,  2.456317024672238E+06,  6.064966679533357E-06,  1.417326206841668E+02,  1.477923617826467E+02,  2.279467477368868E+08,  2.492389033728331E+08,  5.935729230217282E+07,
2456589.500000000, A.D. 2013-Oct-24 00:00:00.0000,  9.341036304241013E-02,  2.066538765696669E+08,  1.848429684314125E+00,  4.951830825614972E+01,  2.866226899936858E+02,  2.456317025542369E+06,  6.064979125037548E-06,  1.427804839557934E+02,  1.486922464416019E+02,  2.279464359014442E+08,  2.492389952332216E+08,  5.935717049937435E+07,
2456591.500000000, A.D. 2013-Oct-26 00:00:00.0000,  9.341223306583651E-02,  2.066531672399172E+08,  1.848428880593625E+00,  4.951821005106154E+01,  2.866228134464099E+02,  2.456317026397516E+06,  6.064991586361126E-06,  1.438283597539360E+02,  1.495906462736860E+02,  2.279461236706985E+08,  2.492390801014797E+08,  5.935704854225409E+07,
2456593.500000000, A.D. 2013-Oct-28 00:00:00.0000,  9.341407174633648E-02,  2.066524651702300E+08,  1.848428138779849E+00,  4.951811305724254E+01,  2.866229300848295E+02,  2.456317027234308E+06,  6.065004042690860E-06,  1.448762493554388E+02,  1.504876043467617E+02,  2.279458115661470E+08,  2.492391579620639E+08,  5.935692663450869E+07,
2456595.500000000, A.D. 2013-Oct-30 00:00:00.0000,  9.341587738833730E-02,  2.066517710023016E+08,  1.848427454291143E+00,  4.951801687758756E+01,  2.866230387309696E+02,  2.456317028048600E+06,  6.065016482790673E-06,  1.459241546606464E+02,  1.513831643252641E+02,  2.279454998693170E+08,  2.492392287363324E+08,  5.935680488610223E+07,
2456597.500000000, A.D. 2013-Nov-01 00:00:00.0000,  9.341764975229924E-02,  2.066510847338527E+08,  1.848426822795202E+00,  4.951792105032339E+01,  2.866231376441828E+02,  2.456317028835639E+06,  6.065028909163067E-06,  1.469720782112758E+02,  1.522773705025364E+02,  2.279451885175025E+08,  2.492392923011523E+08,  5.935668327254150E+07,
2456599.500000000, A.D. 2013-Nov-03 00:00:00.0000,  9.341939061602685E-02,  2.066504055229315E+08,  1.848426240687699E+00,  4.951782510793321E+01,  2.866232245872012E+02,  2.456317029590546E+06,  6.065041341032139E-06,  1.480200230267297E+02,  1.531702676725226E+02,  2.279448770290285E+08,  2.492393485351255E+08,  5.935656160568491E+07,
2456601.500000000, A.D. 2013-Nov-05 00:00:00.0000,  9.342110409939498E-02,  2.066497316105030E+08,  1.848425705616650E+00,  4.951772867200854E+01,  2.866232970563226E+02,  2.456317030309073E+06,  6.065053814493509E-06,  1.490679922230021E+02,  1.540619008015414E+02,  2.279445644995023E+08,  2.492393973885016E+08,  5.935643953227866E+07,
2456603.500000000, A.D. 2013-Nov-07 00:00:00.0000,  9.342279643044743E-02,  2.066490604851397E+08,  1.848425216844941E+00,  4.951763156392354E+01,  2.866233526997426E+02,  2.456317030988528E+06,  6.065066377611693E-06,  1.501159884227092E+02,  1.549523144964274E+02,  2.279442497246575E+08,  2.492394389641753E+08,  5.935631658194005E+07,
2456605.500000000, A.D. 2013-Nov-09 00:00:00.0000,  9.342447500229284E-02,  2.066483893268032E+08,  1.848424775217485E+00,  4.951753388931298E+01,  2.866233898245887E+02,  2.456317031628518E+06,  6.065079080347452E-06,  1.511640131226774E+02,  1.558415524107731E+02,  2.279439314527334E+08,  2.492394735786636E+08,  5.935619226573655E+07,
2456607.500000000, A.D. 2013-Nov-11 00:00:00.0000,  9.342614691215831E-02,  2.066477156230406E+08,  1.848424382638712E+00,  4.951743605201838E+01,  2.866234077998735E+02,  2.456317032231150E+06,  6.065091962090838E-06,  1.522120662803359E+02,  1.567296568265944E+02,  2.279436086968391E+08,  2.492395017706375E+08,  5.935606619819430E+07,
2456609.500000000, A.D. 2013-Nov-13 00:00:00.0000,  9.342781750523468E-02,  2.066470377304836E+08,  1.848424041216169E+00,  4.951733868067438E+01,  2.866234071739946E+02,  2.456317032800505E+06,  6.065105041553731E-06,  1.532601463227606E+02,  1.576166686096245E+02,  2.279432809881929E+08,  2.492395242459022E+08,  5.935593819621249E+07,
2456611.500000000, A.D. 2013-Nov-15 00:00:00.0000,  9.342948950357577E-02,  2.066463551579254E+08,  1.848423752418386E+00,  4.951724249688993E+01,  2.866233894604942E+02,  2.456317033341609E+06,  6.065118313048302E-06,  1.543082505745050E+02,  1.585026275553350E+02,  2.279429484693573E+08,  2.492395417807891E+08,  5.935580831547961E+07,
2456613.500000000, A.D. 2013-Nov-17 00:00:00.0000,  9.343116295503170E-02,  2.066456685065255E+08,  1.848423516556522E+00,  4.951714818011214E+01,  2.866233567140766E+02,  2.456317033859329E+06,  6.065131749631173E-06,  1.553563758939733E+02,  1.593875729482324E+02,  2.279426118154505E+08,  2.492395551243754E+08,  5.935567681969843E+07,
2456615.500000000, A.D. 2013-Nov-19 00:00:00.0000,  9.343283582827298E-02,  2.066449791666003E+08,  1.848423332688017E+00,  4.951705627508253E+01,  2.866233110862872E+02,  2.456317034357587E+06,  6.065145310480431E-06,  1.564045192585139E+02,  1.602715440988121E+02,  2.279422720493067E+08,  2.492395649320131E+08,  5.935554410838737E+07,
2456617.500000000, A.D. 2013-Nov-21 00:00:00.0000,  9.343450486783364E-02,  2.066442889398673E+08,  1.848423198834471E+00,  4.951696715644651E+01,  2.866232544997985E+02,  2.456317034839022E+06,  6.065158948945422E-06,  1.574526781398204E+02,  1.611545807045184E+02,  2.279419303397831E+08,  2.492395717396989E+08,  5.935541063809958E+07,
2456619.500000000, A.D. 2013-Nov-23 00:00:00.0000,  9.343616637560792E-02,  2.066435997185467E+08,  1.848423112329961E+00,  4.951688103822573E+01,  2.866231884823339E+02,  2.456317035305007E+06,  6.065172618831849E-06,  1.585008506505850E+02,  1.620367230059902E+02,  2.279415878442856E+08,  2.492395759700246E+08,  5.935527686091413E+07,
2456621.500000000, A.D. 2013-Nov-25 00:00:00.0000,  9.343781675986482E-02,  2.066429132750375E+08,  1.848423070155691E+00,  4.951679800670551E+01,  2.866231141321824E+02,  2.456317035755882E+06,  6.065186278151965E-06,  1.595490355248133E+02,  1.629180117881924E+02,  2.279412456148094E+08,  2.492395779545813E+08,  5.935514318773576E+07,
2456623.500000000, A.D. 2013-Nov-27 00:00:00.0000,  9.343945284012796E-02,  2.066422311568372E+08,  1.848423069191669E+00,  4.951671805815831E+01,  2.866230321647265E+02,  2.456317036191242E+06,  6.065199890691409E-06,  1.605972320104980E+02,  1.637984882957048E+02,  2.279409045586845E+08,  2.492395779605318E+08,  5.935500997296256E+07,
2456625.500000000, A.D. 2013-Nov-29 00:00:00.0000,  9.344107197251285E-02,  2.066415546538932E+08,  1.848423106376827E+00,  4.951664113086103E+01,  2.866229429938338E+02,  2.456317036610209E+06,  6.065213426189005E-06,  1.616454397363246E+02,  1.646781941189499E+02,  2.279405654340737E+08,  2.492395762142543E+08,  5.935487751272772E+07,
2456627.500000000, A.D. 2013-Dec-01 00:00:00.0000,  9.344267205982938E-02,  2.066408848084481E+08,  1.848423178795153E+00,  4.951656713145387E+01,  2.866228468059560E+02,  2.456317037011636E+06,  6.065226859802140E-06,  1.626936585981383E+02,  1.655571710935129E+02,  2.279402288633705E+08,  2.492395729182929E+08,  5.935474605013272E+07,
2456629.500000000, A.D. 2013-Dec-03 00:00:00.0000,  9.344425150468892E-02,  2.066402224450373E+08,  1.848423283712180E+00,  4.951649595072054E+01,  2.866227436359954E+02,  2.456317037394261E+06,  6.065240171256845E-06,  1.637418886571197E+02,  1.664354612084362E+02,  2.279398953544952E+08,  2.492395682639531E+08,  5.935461578356599E+07,
2456631.500000000, A.D. 2013-Dec-05 00:00:00.0000,  9.344580914171603E-02,  2.066395682047501E+08,  1.848423418581518E+00,  4.951642747484464E+01,  2.866226334194650E+02,  2.456317037756803E+06,  6.065253344019816E-06,  1.647901300712204E+02,  1.673131065429061E+02,  2.279395653216420E+08,  2.492395624385339E+08,  5.935448687480643E+07,
2456633.500000000, A.D. 2013-Dec-07 00:00:00.0000,  9.344734416664527E-02,  2.066389225783503E+08,  1.848423581036048E+00,  4.951636159168429E+01,  2.866225160333706E+02,  2.456317038098029E+06,  6.065266364551909E-06,  1.658383830450216E+02,  1.681901492193512E+02,  2.279392391039835E+08,  2.492395556296166E+08,  5.935435945632969E+07,
2456635.500000000, A.D. 2013-Dec-09 00:00:00.0000,  9.344885607161588E-02,  2.066382859349802E+08,  1.848423768872083E+00,  4.951629819426033E+01,  2.866223913248480E+02,  2.456317038416787E+06,  6.065279221693822E-06,  1.668866477963962E+02,  1.690666313717133E+02,  2.279389169810635E+08,  2.492395480271469E+08,  5.935423363732041E+07,
2456637.500000000, A.D. 2013-Dec-11 00:00:00.0000,  9.345034458970100E-02,  2.066376585458920E+08,  1.848423980031301E+00,  4.951623718244321E+01,  2.866222591309548E+02,  2.456317038712026E+06,  6.065291906178015E-06,  1.679349245348475E+02,  1.699425951244873E+02,  2.279385991850264E+08,  2.492395398241609E+08,  5.935410950844911E+07,
2456639.500000000, A.D. 2013-Dec-13 00:00:00.0000,  9.345180964880639E-02,  2.066370406036036E+08,  1.848424212582954E+00,  4.951617846357384E+01,  2.866221192921151E+02,  2.456317038982806E+06,  6.065304410248076E-06,  1.689832134478325E+02,  1.708180825792895E+02,  2.279382859101546E+08,  2.492395312167055E+08,  5.935398714559748E+07,
2456641.500000000, A.D. 2013-Dec-15 00:00:00.0000,  9.345325133372820E-02,  2.066364322372772E+08,  1.848424464707275E+00,  4.951612195249657E+01,  2.866219716611366E+02,  2.456317039228298E+06,  6.065316727362424E-06,  1.700315146923887E+02,  1.716931358065373E+02,  2.279379773202921E+08,  2.492395224033070E+08,  5.935386661275814E+07,
2456643.500000000, A.D. 2013-Dec-17 00:00:00.0000,  9.345466985476913E-02,  2.066358335251693E+08,  1.848424734680475E+00,  4.951606757128045E+01,  2.866218161092093E+02,  2.456317039447786E+06,  6.065328851961176E-06,  1.710798283902053E+02,  1.725677968405515E+02,  2.279376735546867E+08,  2.492395135842040E+08,  5.935374796431637E+07,
2456645.500000000, A.D. 2013-Dec-19 00:00:00.0000,  9.345606552127440E-02,  2.066352445049420E+08,  1.848425020861260E+00,  4.951601524880235E+01,  2.866216525298555E+02,  2.456317039640663E+06,  6.065340779277768E-06,  1.721281546248934E+02,  1.734421076769223E+02,  2.279373747327094E+08,  2.492395049604768E+08,  5.935363124689378E+07,
2456647.500000000, A.D. 2013-Dec-21 00:00:00.0000,  9.345743871864882E-02,  2.066346651824979E+08,  1.848425321678860E+00,  4.951596492026984E+01,  2.866214808414936E+02,  2.456317039806424E+06,  6.065352505180656E-06,  1.731764934406609E+02,  1.743161102713937E+02,  2.279370809578211E+08,  2.492394967331444E+08,  5.935351650089749E+07,
2456649.500000000, A.D. 2013-Dec-23 00:00:00.0000,  9.345878988758974E-02,  2.066340955398954E+08,  1.848425635622337E+00,  4.951591652672600E+01,  2.866213009890232E+02,  2.456317039944661E+06,  6.065364026033222E-06,  1.742248448419163E+02,  1.751898465398069E+02,  2.279367923210826E+08,  2.492394891022699E+08,  5.935340376189123E+07,
2456651.500000000, A.D. 2013-Dec-25 00:00:00.0000,  9.346011950442266E-02,  2.066335355428289E+08,  1.848425961231323E+00,  4.951587001453843E+01,  2.866211129446730E+02,  2.456317040055060E+06,  6.065375338561824E-06,  1.752732087935506E+02,  1.760633583588521E+02,  2.279365089044607E+08,  2.492394822660924E+08,  5.935329306188667E+07,
2456653.500000000, A.D. 2013-Dec-27 00:00:00.0000,  9.346142806152311E-02,  2.066329851481006E+08,  1.848426297088299E+00,  4.951582533485085E+01,  2.866209167082182E+02,  2.456317040137385E+06,  6.065386439723286E-06,  1.763215852218177E+02,  1.769366875675383E+02,  2.279362307841479E+08,  2.492394764201953E+08,  5.935318443064015E+07,
2456655.500000000, A.D. 2013-Dec-29 00:00:00.0000,  9.346271604681461E-02,  2.066324443115151E+08,  1.848426641812819E+00,  4.951578244296781E+01,  2.866207123065442E+02,  2.456317040191475E+06,  6.065397326563072E-06,  1.773699740158833E+02,  1.778098759694250E+02,  2.279359580341164E+08,  2.492394717567177E+08,  5.935307789704063E+07,
2456657.500000000, A.D. 2013-Dec-31 00:00:00.0000,  9.346398392140583E-02,  2.066319129965914E+08,  1.848426994058521E+00,  4.951574129759054E+01,  2.866204997924622E+02,  2.456317040217225E+06,  6.065407996056143E-06,  1.784183750302413E+02,  1.786829653357885E+02,  2.279356907301043E+08,  2.492394684636173E+08,  5.935297349066702E+07,
2456659.500000000, A.D. 2014-Jan-02 00:00:00.0000,  9.346523209472543E-02,  2.066313911843724E+08,  1.848427352514651E+00,  4.951570185977728E+01,  2.866202792425722E+02,  2.456317040214573E+06,  6.065418444924558E-06,  1.794667880883748E+02,  1.795559974100498E+02,  2.279354289541862E+08,  2.492394667240001E+08,  5.935287124357300E+07,
2456661.500000000, A.D. 2014-Jan-04 00:00:00.0000,  9.346646089560089E-02,  2.066308788850055E+08,  1.848427715912894E+00,  4.951566409163285E+01,  2.866200507536801E+02,  2.457003993553756E+06,  6.065428669417861E-06,  1.805152129882044E+02,  1.804290139139443E+02,  2.279351728002743E+08,  2.492394667155432E+08,  5.935277119243602E+07,
2456663.500000000, A.D. 2014-Jan-06 00:00:00.0000,  9.346767053915128E-02,  2.066303761511855E+08,  1.848428083043982E+00,  4.951562795437897E+01,  2.866198144373357E+02,  2.457003992362074E+06,  6.065438665053390E-06,  1.815636495102099E+02,  1.813020565562146E+02,  2.279349223806248E+08,  2.492394686100640E+08,  5.935267338109852E+07,
2456665.500000000, A.D. 2014-Jan-08 00:00:00.0000,  9.346886108848623E-02,  2.066298830939547E+08,  1.848428452787400E+00,  4.951559340569663E+01,  2.866195704115974E+02,  2.457003991168319E+06,  6.065448426305002E-06,  1.826120974293590E+02,  1.821751670448237E+02,  2.279346778336357E+08,  2.492394725733166E+08,  5.935257786361357E+07,
2456667.500000000, A.D. 2014-Jan-10 00:00:00.0000,  9.347003241150162E-02,  2.066293999008444E+08,  1.848428824160265E+00,  4.951556039602214E+01,  2.866193187888720E+02,  2.457003989973051E+06,  6.065457946237832E-06,  1.836605565325305E+02,  1.830483871041563E+02,  2.279344393329971E+08,  2.492394787651497E+08,  5.935248470781898E+07,
2456669.500000000, A.D. 2014-Jan-12 00:00:00.0000,  9.347118413414172E-02,  2.066289268559629E+08,  1.848429196393388E+00,  4.951552886343781E+01,  2.866190596583012E+02,  2.457003988776851E+06,  6.065467216092833E-06,  1.847090266436274E+02,  1.839217584990909E+02,  2.279342070980990E+08,  2.492394873402351E+08,  5.935239399940235E+07,
2456671.500000000, A.D. 2014-Jan-14 00:00:00.0000,  9.347231559399131E-02,  2.066284643606748E+08,  1.848429569044279E+00,  4.951549872677901E+01,  2.866187930607895E+02,  2.457003987580274E+06,  6.065476224841992E-06,  1.857575076590898E+02,  1.847953230682249E+02,  2.279339814051742E+08,  2.492394984496735E+08,  5.935230584625334E+07,
2456673.500000000, A.D. 2014-Jan-16 00:00:00.0000,  9.347342580253767E-02,  2.066280129517473E+08,  1.848429942157796E+00,  4.951546987664468E+01,  2.866185189546079E+02,  2.457003986383773E+06,  6.065484958767951E-06,  1.868059995967325E+02,  1.856691227686223E+02,  2.279337625978286E+08,  2.492395122439100E+08,  5.935222038257676E+07,
2456675.500000000, A.D. 2014-Jan-18 00:00:00.0000,  9.347451343151993E-02,  2.066275733109945E+08,  1.848430316483147E+00,  4.951544216426261E+01,  2.866182371699472E+02,  2.457003985187593E+06,  6.065493401176360E-06,  1.878545026602054E+02,  1.865431997337540E+02,  2.279335510942478E+08,  2.492395288775012E+08,  5.935213777170717E+07,
2456677.500000000, A.D. 2014-Jan-20 00:00:00.0000,  9.347557684950494E-02,  2.066271462559918E+08,  1.848430693746321E+00,  4.951541538888743E+01,  2.866179473526494E+02,  2.457003983991606E+06,  6.065501532437594E-06,  1.889030173186712E+02,  1.874175963437000E+02,  2.279333473861508E+08,  2.492395485163099E+08,  5.935205820570023E+07,
2456679.500000000, A.D. 2014-Jan-22 00:00:00.0000,  9.347661424731241E-02,  2.066267326960594E+08,  1.848431076955640E+00,  4.951538928571069E+01,  2.866176489016246E+02,  2.457003982795105E+06,  6.065509330666011E-06,  1.899515443952348E+02,  1.882923553011020E+02,  2.279331520217727E+08,  2.492395713474859E+08,  5.935198189868597E+07,
2456681.500000000, A.D. 2014-Jan-24 00:00:00.0000,  9.347762390074374E-02,  2.066263335329475E+08,  1.848431470672863E+00,  4.951536351870395E+01,  2.866173409134186E+02,  2.457003981596557E+06,  6.065516773456192E-06,  1.910000851447976E+02,  1.891675196949259E+02,  2.279329655623677E+08,  2.492395975917879E+08,  5.935190906987937E+07,
2456683.500000000, A.D. 2014-Jan-26 00:00:00.0000,  9.347860461439758E-02,  2.066259494862851E+08,  1.848431881120782E+00,  4.951533768551371E+01,  2.866170221593860E+02,  2.457003980393372E+06,  6.065523841114544E-06,  1.920486412851278E+02,  1.900431330193861E+02,  2.279327885012506E+08,  2.492396275162161E+08,  5.935183991195883E+07,
