2451276.500000000, A.D. 1999-Apr-08 00:00:00.0000,  9.327809575213933E-02,  2.066861675209153E+08,  1.849908072997158E+00,  4.956182875351430E+01,  2.864797579768220E+02,  2.451507975924213E+06,  6.064884883202210E-06,  2.387052143782797E+02,  2.301260828646457E+02,  2.279487972581457E+08,  2.492114269953760E+08,  5.935809284642562E+07,
2451280.500000000, A.D. 1999-Apr-12 00:00:00.0000,  9.327807692023794E-02,  2.066860670642003E+08,  1.849908321711930E+00,  4.956182556923832E+01,  2.864801447965089E+02,  2.451507976568628E+06,  6.064889493769017E-06,  2.408008103006918E+02,  2.320077167179867E+02,  2.279486817327331E+08,  2.492112964012659E+08,  5.935804772203334E+07,
2451284.500000000, A.D. 1999-Apr-16 00:00:00.0000,  9.327815127827170E-02,  2.066859331199480E+08,  1.849908557957156E+00,  4.956182282032107E+01,  2.864805345558501E+02,  2.451507977181413E+06,  6.064894643309816E-06,  2.428964155770176E+02,  2.338990381936521E+02,  2.279485527026046E+08,  2.492111722852612E+08,  5.935799732269313E+07,
2451288.500000000, A.D. 1999-Apr-20 00:00:00.0000,  9.327831033836703E-02,  2.066857692494493E+08,  1.849908750286914E+00,  4.956182080108451E+01,  2.864809281436231E+02,  2.451507977769129E+06,  6.064900260237887E-06,  2.449920286848294E+02,  2.358003685020739E+02,  2.279484119615352E+08,  2.492110546736212E+08,  5.935794234906008E+07,
2451292.500000000, A.D. 1999-Apr-24 00:00:00.0000,  9.327854469976107E-02,  2.066855786760776E+08,  1.849908864260720E+00,  4.956181972847761E+01,  2.864813281636178E+02,  2.451507978341066E+06,  6.064906296999142E-06,  2.470876461277364E+02,  2.377120241135105E+02,  2.279482607011198E+08,  2.492109427261619E+08,  5.935788326657653E+07,
2451296.500000000, A.D. 1999-Apr-28 00:00:00.0000,  9.327884419444520E-02,  2.066853640905013E+08,  1.849908866452952E+00,  4.956181969868427E+01,  2.864817392572584E+02,  2.451507978909521E+06,  6.064912737184537E-06,  2.491832621952540E+02,  2.396343160227544E+02,  2.279480993325634E+08,  2.492108345746255E+08,  5.935782023586373E+07,
2451300.500000000, A.D. 1999-May-02 00:00:00.0000,  9.327919790586901E-02,  2.066851275914368E+08,  1.849908729084919E+00,  4.956182066099134E+01,  2.864821680987890E+02,  2.451507979489645E+06,  6.064919597950402E-06,  2.512788690599772E+02,  2.415675492840441E+02,  2.279479274260433E+08,  2.492107272606499E+08,  5.935775308903675E+07,
2451304.500000000, A.D. 1999-May-06 00:00:00.0000,  9.327959389277406E-02,  2.066848708967622E+08,  1.849908435496136E+00,  4.956182241098747E+01,  2.864826228034942E+02,  2.451507980098467E+06,  6.064926923497267E-06,  2.533744574560847E+02,  2.435120230728145E+02,  2.279477438741136E+08,  2.492106168514649E+08,  5.935768139353117E+07,
2451308.500000000, A.D. 1999-May-10 00:00:00.0000,  9.328001859575580E-02,  2.066845959403379E+08,  1.849907987300985E+00,  4.956182460400591E+01,  2.864831114138485E+02,  2.451507980752633E+06,  6.064934764754726E-06,  2.554700182663612E+02,  2.454680316082985E+02,  2.279475474007354E+08,  2.492104988611329E+08,  5.935760465093129E+07,
2451312.500000000, A.D. 1999-May-14 00:00:00.0000,  9.328045636918170E-02,  2.066843058560492E+08,  1.849907414461012E+00,  4.956182679489869E+01,  2.864836390897629E+02,  2.451507981464143E+06,  6.064943140764282E-06,  2.575655454151230E+02,  2.474358663052223E+02,  2.279473375288833E+08,  2.492103692017175E+08,  5.935752267491730E+07,
2451316.500000000, A.D. 1999-May-18 00:00:00.0000,  9.328089067628079E-02,  2.066840059357103E+08,  1.849906787160586E+00,  4.956182852593969E+01,  2.864842040604433E+02,  2.451507982233885E+06,  6.064951984524804E-06,  2.596610400997622E+02,  2.494158190761014E+02,  2.279471159374445E+08,  2.492102259391788E+08,  5.935743612126987E+07,
2451320.500000000, A.D. 1999-May-22 00:00:00.0000,  9.328130985264403E-02,  2.066837031570375E+08,  1.849906217870092E+00,  4.956182949358330E+01,  2.864847945197597E+02,  2.451507983045755E+06,  6.064961105940656E-06,  2.617565143224770E+02,  2.514081845707256E+02,  2.279468873895697E+08,  2.492100716221018E+08,  5.935734685048161E+07,
2451324.500000000, A.D. 1999-May-26 00:00:00.0000,  9.328171839209876E-02,  2.066834020800496E+08,  1.849905825484035E+00,  4.956182974804586E+01,  2.864853929205309E+02,  2.451507983871238E+06,  6.064970259210011E-06,  2.638519872102540E+02,  2.534132549361475E+02,  2.279466580441434E+08,  2.492099140082373E+08,  5.935725726821480E+07,
2451328.500000000, A.D. 1999-May-30 00:00:00.0000,  9.328214382182669E-02,  2.066830981168506E+08,  1.849905651579510E+00,  4.956182968064222E+01,  2.864859925960761E+02,  2.451507984694058E+06,  6.064979370084606E-06,  2.659474684766306E+02,  2.554313023976256E+02,  2.279464297615384E+08,  2.492097614062261E+08,  5.935716810113042E+07,
2451332.500000000, A.D. 1999-Jun-03 00:00:00.0000,  9.328262271875191E-02,  2.066827764771328E+08,  1.849905606830420E+00,  4.956182961440462E+01,  2.864866129221720E+02,  2.451507985536625E+06,  6.064988722592400E-06,  2.680429420273775E+02,  2.574625636236737E+02,  2.279461954251522E+08,  2.492096143731716E+08,  5.935707656948828E+07,
2451336.500000000, A.D. 1999-Jun-07 00:00:00.0000,  9.328317504460641E-02,  2.066824212377693E+08,  1.849905534515690E+00,  4.956182941022224E+01,  2.864872906975382E+02,  2.451507986451729E+06,  6.064998817337254E-06,  2.701383730335918E+02,  2.595072478087225E+02,  2.279459424919540E+08,  2.492094637461388E+08,  5.935697777399610E+07,
2451340.500000000, A.D. 1999-Jun-11 00:00:00.0000,  9.328379610947327E-02,  2.066820242215091E+08,  1.849905316411969E+00,  4.956182856084067E+01,  2.864880575545071E+02,  2.451507987489037E+06,  6.065010061323055E-06,  2.722337303480304E+02,  2.615655582200093E+02,  2.279456607642837E+08,  2.492092973070582E+08,  5.935686773147208E+07,
2451344.500000000, A.D. 1999-Jun-15 00:00:00.0000,  9.328446739730110E-02,  2.066815856631913E+08,  1.849904909190858E+00,  4.956182652425412E+01,  2.864889288677814E+02,  2.451507988675795E+06,  6.065022630009303E-06,  2.743289984064858E+02,  2.636377019846823E+02,  2.279453458461423E+08,  2.492091060290933E+08,  5.935674472486639E+07,
2451348.500000000, A.D. 1999-Jun-19 00:00:00.0000,  9.328516785238872E-02,  2.066811106170831E+08,  1.849904322383444E+00,  4.956182291858767E+01,  2.864899062546656E+02,  2.451507990018532E+06,  6.065036512202419E-06,  2.764241753129572E+02,  2.657238863794932E+02,  2.279449980183360E+08,  2.492088854195889E+08,  5.935660886388826E+07,
2451352.500000000, A.D. 1999-Jun-23 00:00:00.0000,  9.328587841404321E-02,  2.066806059640368E+08,  1.849903589543361E+00,  4.956181755423449E+01,  2.864909835398663E+02,  2.451507991511439E+06,  6.065051596290185E-06,  2.785192669730759E+02,  2.678243117650731E+02,  2.279446200777445E+08,  2.492086341914522E+08,  5.935646124102250E+07,
2451356.500000000, A.D. 1999-Jun-27 00:00:00.0000,  9.328658231300443E-02,  2.066800789077405E+08,  1.849902751082098E+00,  4.956181040389701E+01,  2.864921511957291E+02,  2.451507993143142E+06,  6.065067733456477E-06,  2.806142825394143E+02,  2.699391660564548E+02,  2.279442157533926E+08,  2.492083525990448E+08,  5.935630331284632E+07,
2451360.500000000, A.D. 1999-Jul-01 00:00:00.0000,  9.328726416564796E-02,  2.066795362952282E+08,  1.849901845955131E+00,  4.956180155949847E+01,  2.864933990193480E+02,  2.451507994900939E+06,  6.065084776678131E-06,  2.827092316330301E+02,  2.720686209254622E+02,  2.279437887293409E+08,  2.492080411634535E+08,  5.935613651837087E+07,
2451364.500000000, A.D. 1999-Jul-05 00:00:00.0000,  9.328790922152047E-02,  2.066789842339163E+08,  1.849900907112820E+00,  4.956179118071516E+01,  2.864947177698646E+02,  2.451507996773344E+06,  6.065102605131934E-06,  2.848041227082001E+02,  2.742128290124717E+02,  2.279433420331553E+08,  2.492076998323943E+08,  5.935596204017869E+07,
2451368.500000000, A.D. 1999-Jul-09 00:00:00.0000,  9.328850312043084E-02,  2.066784278363452E+08,  1.849899958492102E+00,  4.956177943337608E+01,  2.864961001285632E+02,  2.451507998751487E+06,  6.065121137868413E-06,  2.868989622036203E+02,  2.763719217922530E+02,  2.279428776933182E+08,  2.492073275502913E+08,  5.935578067061032E+07,
2451372.500000000, A.D. 1999-Jul-13 00:00:00.0000,  9.328903208888878E-02,  2.066778711093167E+08,  1.849899013553574E+00,  4.956176642739995E+01,  2.864975410283694E+02,  2.451508000829470E+06,  6.065140336721733E-06,  2.889937543841392E+02,  2.785460080439806E+02,  2.279423966663412E+08,  2.492069222233656E+08,  5.935559278329634E+07,
2451376.500000000, A.D. 1999-Jul-17 00:00:00.0000,  9.328948334459214E-02,  2.066773170270900E+08,  1.849898075918439E+00,  4.956175217297539E+01,  2.864990373682206E+02,  2.451508003003837E+06,  6.065160199030293E-06,  2.910885017825211E+02,  2.807351728986695E+02,  2.279418990191739E+08,  2.492064810112578E+08,  5.935539840440774E+07,
2451380.500000000, A.D. 1999-Jul-21 00:00:00.0000,  9.328984542093496E-02,  2.066767677684790E+08,  1.849897142031837E+00,  4.956173657012463E+01,  2.865005872872201E+02,  2.451508005272439E+06,  6.065180743944853E-06,  2.931832060001465E+02,  2.829394772821767E+02,  2.279413842722734E+08,  2.492060007760677E+08,  5.935519734665853E+07,
2451384.500000000, A.D. 1999-Jul-25 00:00:00.0000,  9.329010819936479E-02,  2.066762250399212E+08,  1.849896204977866E+00,  4.956171943390716E+01,  2.865021892839783E+02,  2.451508007633190E+06,  6.065201997883224E-06,  2.952778685550431E+02,  2.851589574746798E+02,  2.279408517640442E+08,  2.492054784881673E+08,  5.935498935165576E+07,
2451388.500000000, A.D. 1999-Jul-29 00:00:00.0000,  9.329026257235151E-02,  2.066756904052509E+08,  1.849895258552575E+00,  4.956170055051732E+01,  2.865038414012378E+02,  2.451508010083004E+06,  6.065223983395736E-06,  2.973724915658206E+02,  2.873936245801062E+02,  2.279403009298140E+08,  2.492049114543771E+08,  5.935477419886592E+07,
2451392.500000000, A.D. 1999-Aug-02 00:00:00.0000,  9.329029982928438E-02,  2.066751655985315E+08,  1.849894301434711E+00,  4.956167976749541E+01,  2.865055404480194E+02,  2.451508012616854E+06,  6.065246711556155E-06,  2.994670783136667E+02,  2.896434639394272E+02,  2.279397314924707E+08,  2.492042973864098E+08,  5.935455178007674E+07,
2451396.500000000, A.D. 1999-Aug-06 00:00:00.0000,  9.329021109140059E-02,  2.066746528669311E+08,  1.849893342108784E+00,  4.956165714043728E+01,  2.865072809076147E+02,  2.451508015226410E+06,  6.065270172537705E-06,  3.015616340281209E+02,  2.919084348275787E+02,  2.279391436985631E+08,  2.492036345301952E+08,  5.935432219161578E+07,
2451400.500000000, A.D. 1999-Aug-10 00:00:00.0000,  9.328998764451495E-02,  2.066741554208491E+08,  1.849892405311389E+00,  4.956163317296395E+01,  2.865090528852336E+02,  2.451508017897240E+06,  6.065294312458779E-06,  3.036561675307528E+02,  2.941884710556994E+02,  2.279385388983885E+08,  2.492029223759280E+08,  5.935408596092699E+07,
2451404.500000000, A.D. 1999-Aug-14 00:00:00.0000,  9.328962403924103E-02,  2.066736779464907E+08,  1.849891538637914E+00,  4.956160914384620E+01,  2.865108385907158E+02,  2.451508020603667E+06,  6.065318979709685E-06,  3.057506943369400E+02,  2.964834830040654E+02,  2.279379208906674E+08,  2.492021638348440E+08,  5.935384457178728E+07,
2451408.500000000, A.D. 1999-Aug-18 00:00:00.0000,  9.328912641414844E-02,  2.066732266594700E+08,  1.849890810963482E+00,  4.956158729183679E+01,  2.865126087391019E+02,  2.451508023302885E+06,  6.065343839074963E-06,  3.078452403074724E+02,  2.987933599490351E+02,  2.279372980739942E+08,  2.492013694885185E+08,  5.935360130463837E+07,
2451412.500000000, A.D. 1999-Aug-22 00:00:00.0000,  9.328852410676768E-02,  2.066728076891231E+08,  1.849890285934194E+00,  4.956157021598688E+01,  2.865143251005439E+02,  2.451508025937164E+06,  6.065368326348115E-06,  3.099398405512732E+02,  3.011179671085547E+02,  2.279366845837290E+08,  2.492005614783349E+08,  5.935336168063378E+07,
2451416.500000000, A.D. 1999-Aug-26 00:00:00.0000,  9.328787014748105E-02,  2.066724234789200E+08,  1.849889970655941E+00,  4.956155910070286E+01,  2.865159564083740E+02,  2.451508028455746E+06,  6.065391801833038E-06,  3.120345263417875E+02,  3.034571305893892E+02,  2.279360964461083E+08,  2.491997694132966E+08,  5.935313195945618E+07,
2451420.500000000, A.D. 1999-Aug-30 00:00:00.0000,  9.328721713844948E-02,  2.066720706684204E+08,  1.849889793450241E+00,  4.956155230621054E+01,  2.865174974200876E+02,  2.451508030843935E+06,  6.065413885622051E-06,  3.141293072059339E+02,  3.058106188932038E+02,  2.279355431784818E+08,  2.491990156885432E+08,  5.935291585845003E+07,
2451424.500000000, A.D. 1999-Sep-03 00:00:00.0000,  9.328659009303115E-02,  2.066717429876224E+08,  1.849889653979233E+00,  4.956154646107363E+01,  2.865189665791848E+02,  2.451508033123072E+06,  6.065434602723101E-06,  3.162241703384640E+02,  3.081781434139154E+02,  2.279350241536931E+08,  2.491983053197638E+08,  5.935271313260496E+07,
2451428.500000000, A.D. 1999-Sep-07 00:00:00.0000,  9.328598718373224E-02,  2.066714357178893E+08,  1.849889486336507E+00,  4.956153877558175E+01,  2.865203855522839E+02,  2.451508035322324E+06,  6.065454179180880E-06,  3.183190974847356E+02,  3.105593759820275E+02,  2.279345337081145E+08,  2.491976316983396E+08,  5.935252156972305E+07,
2451432.500000000, A.D. 1999-Sep-11 00:00:00.0000,  9.328539811537852E-02,  2.066711470657899E+08,  1.849889272171626E+00,  4.956152802026744E+01,  2.865217658397999E+02,  2.451508037458169E+06,  6.065472797236834E-06,  3.204140776390077E+02,  3.129539608475311E+02,  2.279340672756571E+08,  2.491969874855242E+08,  5.935233938630479E+07,
2451436.500000000, A.D. 1999-Sep-15 00:00:00.0000,  9.328481690511588E-02,  2.066708771178759E+08,  1.849889021214193E+00,  4.956151415762919E+01,  2.865231086220312E+02,  2.451508039532716E+06,  6.065490513102363E-06,  3.225091083549005E+02,  3.153615149544779E+02,  2.279336234477158E+08,  2.491963697775556E+08,  5.935216603213646E+07,
2451440.500000000, A.D. 1999-Sep-19 00:00:00.0000,  9.328424499175415E-02,  2.066706265973040E+08,  1.849888752262022E+00,  4.956149772288023E+01,  2.865244093181724E+02,  2.451508041539626E+06,  6.065507280493515E-06,  3.246041922908871E+02,  3.177816239325973E+02,  2.279332033834842E+08,  2.491957801696645E+08,  5.935200195995954E+07,
2451444.500000000, A.D. 1999-Sep-23 00:00:00.0000,  9.328368995450075E-02,  2.066703961790155E+08,  1.849888483616294E+00,  4.956147943266700E+01,  2.865256613071235E+02,  2.451508043469369E+06,  6.065522993634210E-06,  3.266993340387706E+02,  3.202138388857281E+02,  2.279328097325664E+08,  2.491952232861173E+08,  5.935184820465133E+07,
2451448.500000000, A.D. 1999-Sep-27 00:00:00.0000,  9.328316350968342E-02,  2.066701862357402E+08,  1.849888229872646E+00,  4.956146001075321E+01,  2.865268579473048E+02,  2.451508045312233E+06,  6.065537518539179E-06,  3.287945382851058E+02,  3.226576748629228E+02,  2.279324458512438E+08,  2.491947054667474E+08,  5.935170607710662E+07,
2451452.500000000, A.D. 1999-Oct-01 00:00:00.0000,  9.328267992163922E-02,  2.066699967889979E+08,  1.849888001452139E+00,  4.956144012799717E+01,  2.865279934847051E+02,  2.451508047059751E+06,  6.065550711116795E-06,  3.308898089285921E+02,  3.251126105371744E+02,  2.279321153489568E+08,  2.491942339089157E+08,  5.935157698709874E+07,
2451456.500000000, A.D. 1999-Oct-05 00:00:00.0000,  9.328225490534613E-02,  2.066698275361570E+08,  1.849887805005551E+00,  4.956142038855404E+01,  2.865290634097833E+02,  2.451508048705300E+06,  6.065562426989555E-06,  3.329851487017114E+02,  3.275780886083510E+02,  2.279318218422893E+08,  2.491938161484216E+08,  5.935146234718984E+07,
2451460.500000000, A.D. 1999-Oct-09 00:00:00.0000,  9.328190485137472E-02,  2.066696778996214E+08,  1.849887643970775E+00,  4.956140132980952E+01,  2.865300645713285E+02,  2.451508050244331E+06,  6.065572527106143E-06,  3.350805590300256E+02,  3.300535166611558E+02,  2.279315688143898E+08,  2.491934597291583E+08,  5.935136351782349E+07,
2451464.500000000, A.D. 1999-Oct-13 00:00:00.0000,  9.328164619891928E-02,  2.066695470794561E+08,  1.849887519076457E+00,  4.956138342310813E+01,  2.865309951861377E+02,  2.451508051674413E+06,  6.065580881716244E-06,  3.371760400017181E+02,  3.325382683558518E+02,  2.279313595154113E+08,  2.491931719513665E+08,  5.935128176843942E+07,
2451468.500000000, A.D. 1999-Oct-17 00:00:00.0000,  9.328149479945234E-02,  2.066694341045332E+08,  1.849887428777301E+00,  4.956136707188571E+01,  2.865318547959876E+02,  2.451508052995184E+06,  6.065587374504523E-06,  3.392715903947828E+02,  3.350316849044762E+02,  2.279311968589658E+08,  2.491929596133983E+08,  5.935121823703136E+07,
2451472.500000000, A.D. 1999-Oct-21 00:00:00.0000,  9.328146511930185E-02,  2.066693378808814E+08,  1.849887369677214E+00,  4.956135261333896E+01,  2.865326441788590E+02,  2.451508054208233E+06,  6.065591908464027E-06,  3.413672077449683E+02,  3.375330768172706E+02,  2.279310832750033E+08,  2.491928286691253E+08,  5.935117387268505E+07,
2451476.500000000, A.D. 1999-Oct-25 00:00:00.0000,  9.328156914281061E-02,  2.066692572366278E+08,  1.849887336971236E+00,  4.956134034455003E+01,  2.865333651810796E+02,  2.451508055316889E+06,  6.065594414923994E-06,  3.434628884647373E+02,  3.400417259264423E+02,  2.279310204836663E+08,  2.491927837307049E+08,  5.935114934725009E+07,
2451480.500000000, A.D. 1999-Oct-29 00:00:00.0000,  9.328181497558784E-02,  2.066691909647424E+08,  1.849887324752633E+00,  4.956133061317737E+01,  2.865340203598356E+02,  2.451508056325806E+06,  6.065594865683763E-06,  3.455586280807035E+02,  3.425568877492759E+02,  2.279310091913267E+08,  2.491928274179111E+08,  5.935114493661750E+07,
2451484.500000000, A.D. 1999-Nov-02 00:00:00.0000,  9.328220551477114E-02,  2.066691378703133E+08,  1.849887325634338E+00,  4.956132401666015E+01,  2.865346121752239E+02,  2.451508057239996E+06,  6.065593284274737E-06,  3.476544217878733E+02,  3.450777943961977E+02,  2.279310488084615E+08,  2.491929597466097E+08,  5.935116041052614E+07,
2451488.500000000, A.D. 1999-Nov-06 00:00:00.0000,  9.328273824008745E-02,  2.066690968252336E+08,  1.849887328740342E+00,  4.956132172318408E+01,  2.865351413288461E+02,  2.451508058062682E+06,  6.065589745649353E-06,  3.497502656633800E+02,  3.476036584000418E+02,  2.279311374574416E+08,  2.491931780896495E+08,  5.935119503560492E+07,
2451492.500000000, A.D. 1999-Nov-10 00:00:00.0000,  9.328340849587065E-02,  2.066690667951958E+08,  1.849887315257030E+00,  4.956132583190099E+01,  2.865356040934112E+02,  2.451508058791599E+06,  6.065584342059376E-06,  3.518461587422784E+02,  3.501336776898232E+02,  2.279312728273315E+08,  2.491934788594671E+08,  5.935124790924487E+07,
2451496.500000000, A.D. 1999-Nov-14 00:00:00.0000,  9.328422002828973E-02,  2.066690467312869E+08,  1.849887252717615E+00,  4.956133942553585E+01,  2.865359900853356E+02,  2.451508059415480E+06,  6.065577082093061E-06,  3.539421049868983E+02,  3.526670405894127E+02,  2.279314547031871E+08,  2.491938626750874E+08,  5.935131894750798E+07,
2451500.500000000, A.D. 1999-Nov-18 00:00:00.0000,  9.328520245513816E-02,  2.066690352326931E+08,  1.849887095068719E+00,  4.956136556529481E+01,  2.865362852614397E+02,  2.451508059917181E+06,  6.065567730225054E-06,  3.560381116101631E+02,  3.552029267953945E+02,  2.279316889856623E+08,  2.491943427386314E+08,  5.935141045513356E+07,
2451504.500000000, A.D. 1999-Nov-22 00:00:00.0000,  9.328641833510551E-02,  2.066690302205319E+08,  1.849886799113345E+00,  4.956140503374973E+01,  2.865364842097094E+02,  2.451508060289679E+06,  6.065555750240096E-06,  3.581341802897275E+02,  3.577405004338859E+02,  2.279319891084560E+08,  2.491949479963802E+08,  5.935152767918256E+07,
2451508.500000000, A.D. 1999-Nov-26 00:00:00.0000,  9.328793678922320E-02,  2.066690292038968E+08,  1.849886349219184E+00,  4.956145500490408E+01,  2.865366020562400E+02,  2.451508060553017E+06,  6.065540558214904E-06,  2.302977745275206E-01,  2.789026469110489E-01,  2.279323697007591E+08,  2.491957101976213E+08,  5.935167633368335E+07,
2451512.500000000, A.D. 1999-Nov-30 00:00:00.0000,  9.328979401370817E-02,  2.066690300413565E+08,  1.849885759581578E+00,  4.956151088219652E+01,  2.865366691147944E+02,  2.451508060748791E+06,  6.065521885224627E-06,  2.326438831372892E+00,  2.817258288064033E+00,  2.279328375007627E+08,  2.491966449601689E+08,  5.935185905057006E+07,
2451516.500000000, A.D. 1999-Dec-04 00:00:00.0000,  9.329198548393859E-02,  2.066690312967843E+08,  1.849885051615293E+00,  4.956156913432696E+01,  2.865367145747772E+02,  2.451508060918649E+06,  6.065499839905298E-06,  4.422578104771741E+00,  5.354692584454404E+00,  2.279333897882110E+08,  2.491977482796378E+08,  5.935207476744749E+07,
2451520.500000000, A.D. 1999-Dec-08 00:00:00.0000,  9.329448589636917E-02,  2.066690319940704E+08,  1.849884236118633E+00,  4.956162817512788E+01,  2.865367579090470E+02,  2.451508061091922E+06,  6.065474719145702E-06,  6.518697046583691E+00,  7.890342040809210E+00,  2.279340191267983E+08,  2.491990062595261E+08,  5.935232057989759E+07,
2451524.500000000, A.D. 1999-Dec-12 00:00:00.0000,  9.329726700035575E-02,  2.066690312825304E+08,  1.849883311311228E+00,  4.956168770191466E+01,  2.865368100633291E+02,  2.451508061286419E+06,  6.065446843884779E-06,  8.614783590644810E+00,  1.042335709172143E+01,  2.279347174776978E+08,  2.492004036728653E+08,  5.935259334816431E+07,
2451528.500000000, A.D. 1999-Dec-16 00:00:00.0000,  9.330030404359044E-02,  2.066690282731898E+08,  1.849882267853432E+00,  4.956174790284624E+01,  2.865368772017000E+02,  2.451508061513122E+06,  6.065416501642472E-06,  1.071082963393624E+01,  1.295290228021927E+01,  2.279354776392531E+08,  2.492019270053164E+08,  5.935289025947592E+07,
2451532.500000000, A.D. 1999-Dec-20 00:00:00.0000,  9.330357581361624E-02,  2.066690220003159E+08,  1.849881093578413E+00,  4.956180901797956E+01,  2.865369632669413E+02,  2.451508061779562E+06,  6.065383947796349E-06,  1.280682921236474E+01,  1.547815718323539E+01,  2.279362932149739E+08,  2.492035644296318E+08,  5.935320881554312E+07,
2451536.500000000, A.D. 1999-Dec-24 00:00:00.0000,  9.330706300001784E-02,  2.066690114252575E+08,  1.849879776306991E+00,  4.956187117461642E+01,  2.865370711239991E+02,  2.451508062091369E+06,  6.065349421846649E-06,  1.490277767086672E+01,  1.799831836604115E+01,  2.279371582060328E+08,  2.492053049868080E+08,  5.935354667339097E+07,
2451540.500000000, A.D. 1999-Dec-28 00:00:00.0000,  9.331074671363429E-02,  2.066689954437220E+08,  1.849878305248456E+00,  4.956193435293545E+01,  2.865372028969905E+02,  2.451508062452751E+06,  6.065313161954268E-06,  1.699867142843504E+01,  2.051260187502146E+01,  2.279380666470174E+08,  2.492071378503127E+08,  5.935390150308522E+07,
2451544.500000000, A.D. 2000-Jan-01 00:00:00.0000,  9.331460751688192E-02,  2.066689728868232E+08,  1.849876671640822E+00,  4.956199839924829E+01,  2.865373599595419E+02,  2.451508062866483E+06,  6.065275414624344E-06,  1.909450800870917E+01,  2.302024587055672E+01,  2.279390123632892E+08,  2.492090518397553E+08,  5.935427089295611E+07,
2451548.500000000, A.D. 2000-Jan-05 00:00:00.0000,  9.331862487680100E-02,  2.066689425168281E+08,  1.849874869022920E+00,  4.956206305201847E+01,  2.865375428097507E+02,  2.451508063333744E+06,  6.065236440381322E-06,  2.119028616303189E+01,  2.552051318500957E+01,  2.279399888287615E+08,  2.492110351406949E+08,  5.935465229404426E+07,
2451552.500000000, A.D. 2000-Jan-09 00:00:00.0000,  9.332277688101494E-02,  2.066689030206652E+08,  1.849872893306569E+00,  4.956212796912452E+01,  2.865377509235395E+02,  2.451508063853910E+06,  6.065196516904501E-06,  2.328600601334414E+01,  2.801269370757813E+01,  2.279409890872969E+08,  2.492130751539285E+08,  5.935504298939575E+07,
2451556.500000000, A.D. 2000-Jan-13 00:00:00.0000,  9.332704007343189E-02,  2.066688530034745E+08,  1.849870742669641E+00,  4.956219275444466E+01,  2.865379826106048E+02,  2.451508064424351E+06,  6.065155940960200E-06,  2.538166919628797E+01,  3.049610656049893E+01,  2.279420057042539E+08,  2.492151584050333E+08,  5.935544007513300E+07,
2451560.500000000, A.D. 2000-Jan-17 00:00:00.0000,  9.333138928614162E-02,  2.066687909813357E+08,  1.849868417156465E+00,  4.956225698618743E+01,  2.865382348513182E+02,  2.451508065040196E+06,  6.065115030408334E-06,  2.747727902828040E+01,  3.297010207544895E+01,  2.279430307161694E+08,  2.492172704510032E+08,  5.935584044079754E+07,
2451564.500000000, A.D. 2000-Jan-21 00:00:00.0000,  9.333579735142189E-02,  2.066687153653322E+08,  1.849865917686385E+00,  4.956232025229734E+01,  2.865385030443950E+02,  2.451508065693962E+06,  6.065074127793443E-06,  2.957284075410542E+01,  3.543406362752521E+01,  2.279440555407445E+08,  2.492193957161567E+08,  5.935624073418752E+07,
2451568.500000000, A.D. 2000-Jan-25 00:00:00.0000,  9.334023459514532E-02,  2.066686244122805E+08,  1.849863243847763E+00,  4.956238220166937E+01,  2.865387805128136E+02,  2.451508066374820E+06,  6.065033607596658E-06,  3.166836201330113E+01,  3.788740946591248E+01,  2.279450707951024E+08,  2.492215171779243E+08,  5.935663729036686E+07,
2451572.500000000, A.D. 2000-Jan-29 00:00:00.0000,  9.334466812409167E-02,  2.066685160828074E+08,  1.849860389358250E+00,  4.956244262282173E+01,  2.865390574938219E+02,  2.451508067067080E+06,  6.064993889634145E-06,  3.376385376064078E+01,  4.032959480169530E+01,  2.279460659600396E+08,  2.492236158372719E+08,  5.935702600051854E+07,
2451576.500000000, A.D. 2000-Feb-02 00:00:00.0000,  9.334906136605933E-02,  2.066683876914592E+08,  1.849857333703982E+00,  4.956250155645079E+01,  2.865393192545583E+02,  2.451508067747393E+06,  6.064955459073547E-06,  3.585933193188719E+01,  4.276011450524310E+01,  2.279470288784440E+08,  2.492256700654288E+08,  5.935740211602343E+07,
2451580.500000000, A.D. 2000-Feb-06 00:00:00.0000,  9.335337553266937E-02,  2.066682352236560E+08,  1.849854030023175E+00,  4.956255940705282E+01,  2.865395434153863E+02,  2.451508068380819E+06,  6.064918881822923E-06,  3.795481971193844E+01,  4.517850636901608E+01,  2.279479453696493E+08,  2.492276555156425E+08,  5.935776009782267E+07,
2451584.500000000, A.D. 2000-Feb-10 00:00:00.0000,  9.335757674437499E-02,  2.066680524843569E+08,  1.849850398326143E+00,  4.956261688309129E+01,  2.865396986967153E+02,  2.451508068919166E+06,  6.064884770512326E-06,  4.005034831933222E+01,  4.758435289852211E+01,  2.279488000817798E+08,  2.492295476792027E+08,  5.935809394934131E+07,
2451588.500000000, A.D. 2000-Feb-14 00:00:00.0000,  9.336165124012213E-02,  2.066678311768176E+08,  1.849846349923703E+00,  4.956267446113920E+01,  2.865397510582504E+02,  2.451508069310563E+06,  6.064853628412055E-06,  4.214595098898777E+01,  4.997727598410233E+01,  2.279495804027074E+08,  2.492313296285972E+08,  5.935839874411905E+07,
