2388605.500000000, A.D. 1827-Sep-06 00:00:00.0000,  2.518462024078162E-01,  4.404726953653329E+09,  1.714236771655097E+01,  1.103408205649610E+02,  1.132908501562717E+02,  2.357290870890363E+06,  4.620471441656087E-08,  1.250107339741592E+02,  1.446373239952316E+02,  5.887461866569756E+09,  7.370196779486182E+09,  7.791412728026026E+09,
2388667.500000000, A.D. 1827-Nov-07 00:00:00.0000,  2.518986228787243E-01,  4.405005014722134E+09,  1.714150043183525E+01,  1.103269511788987E+02,  1.133537780022426E+02,  2.357303677732551E+06,  4.619548399865829E-08,  1.251821044534489E+02,  1.447599810917627E+02,  5.888246097972404E+09,  7.371487181222675E+09,  7.792969546773356E+09,
2388729.500000000, A.D. 1828-Jan-08 00:00:00.0000,  2.519030725882165E-01,  4.405677161957231E+09,  1.714071733583472E+01,  1.103142269795726E+02,  1.134163196365646E+02,  2.357314459983901E+06,  4.618450069653203E-08,  1.253567178004424E+02,  1.448817530431145E+02,  5.889179597622066E+09,  7.372682033286901E+09,  7.794822820874022E+09,
2388791.500000000, A.D. 1828-Mar-10 00:00:00.0000,  2.519265703864131E-01,  4.406118518157702E+09,  1.713997357352190E+01,  1.103019429112632E+02,  1.134730657502331E+02,  2.357325013825431E+06,  4.617538584637429E-08,  1.255372249254029E+02,  1.450087237194002E+02,  5.889954573622082E+09,  7.373790629086461E+09,  7.796361490031109E+09,
2388853.500000000, A.D. 1828-May-11 00:00:00.0000,  2.519341646285239E-01,  4.406894974469522E+09,  1.713907977551122E+01,  1.102869327252040E+02,  1.135473202933370E+02,  2.357338004145383E+06,  4.616247988314188E-08,  1.256976095094151E+02,  1.451206144092430E+02,  5.891052319320446E+09,  7.375209664171370E+09,  7.798541172643300E+09,
2388915.500000000, A.D. 1828-Jul-12 00:00:00.0000,  2.518330921426385E-01,  4.408766475847684E+09,  1.713821198712033E+01,  1.102721157532701E+02,  1.136370595098189E+02,  2.357349322488699E+06,  4.614243935726079E-08,  1.258450932864168E+02,  1.452166715528609E+02,  5.892757925465769E+09,  7.376749375083854E+09,  7.801928225178495E+09,
2388977.500000000, A.D. 1828-Sep-12 00:00:00.0000,  2.516781399218580E-01,  4.410933816668221E+09,  1.713759816100778E+01,  1.102614598397924E+02,  1.137128588184183E+02,  2.357356067537970E+06,  4.612275991735733E-08,  1.260116125363402E+02,  1.453225389542524E+02,  5.894434002245529E+09,  7.377934187822837E+09,  7.805257114818092E+09,
2389039.500000000, A.D. 1828-Nov-13 00:00:00.0000,  2.515800598317932E-01,  4.412456999767117E+09,  1.713706905745724E+01,  1.102521123337474E+02,  1.137742645928932E+02,  2.357362676244664E+06,  4.610794290752798E-08,  1.261917948559249E+02,  1.454413913235565E+02,  5.895696737817301E+09,  7.378936475867485E+09,  7.807765371836255E+09,
2389101.500000000, A.D. 1829-Jan-14 00:00:00.0000,  2.514931761054114E-01,  4.414032530263737E+09,  1.713639987115848E+01,  1.102400803560015E+02,  1.138486406329871E+02,  2.357372041141662E+06,  4.609128358981150E-08,  1.263558084241736E+02,  1.455496763049786E+02,  5.897117286515695E+09,  7.380202042767653E+09,  7.810587424811449E+09,
2389163.500000000, A.D. 1829-Mar-17 00:00:00.0000,  2.513166552398902E-01,  4.416497650845346E+09,  1.713573987888769E+01,  1.102280086569228E+02,  1.139348206204608E+02,  2.357379776304097E+06,  4.606899129849886E-08,  1.265106894088700E+02,  1.456460428476432E+02,  5.899019501042144E+09,  7.381541351238941E+09,  7.814366884384778E+09,
2389225.500000000, A.D. 1829-May-18 00:00:00.0000,  2.511035974502419E-01,  4.419184906635142E+09,  1.713522362043414E+01,  1.102183990563991E+02,  1.140132462416096E+02,  2.357384677071948E+06,  4.604662534852573E-08,  1.266764351751441E+02,  1.457476661470950E+02,  5.900929543244164E+09,  7.382674179853185E+09,  7.818162509742445E+09,
2389287.500000000, A.D. 1829-Jul-19 00:00:00.0000,  2.509012678552804E-01,  4.421784900693851E+09,  1.713472320668771E+01,  1.102089100023370E+02,  1.140915811762591E+02,  2.357390102574185E+06,  4.602466388876476E-08,  1.268409884068342E+02,  1.458491190778594E+02,  5.902806547321190E+09,  7.383828193948528E+09,  7.821893080415973E+09,
2389349.500000000, A.D. 1829-Sep-19 00:00:00.0000,  2.506370191650681E-01,  4.424996373836029E+09,  1.713425959818920E+01,  1.101999594204702E+02,  1.141771732254726E+02,  2.357394323918812E+06,  4.599889769893470E-08,  1.269996084440656E+02,  1.459426595509887E+02,  5.905010638376808E+09,  7.385024902917587E+09,  7.826274498059055E+09,
2389411.500000000, A.D. 1829-Nov-20 00:00:00.0000,  2.503275595325036E-01,  4.428455875824281E+09,  1.713397950741062E+01,  1.101944572159432E+02,  1.142505683158640E+02,  2.357394524292099E+06,  4.597347020058439E-08,  1.271748797527695E+02,  1.460449683688711E+02,  5.907187775320500E+09,  7.385919674816720E+09,  7.830603137620530E+09,
2389473.500000000, A.D. 1830-Jan-21 00:00:00.0000,  2.500760544906890E-01,  4.431256073508391E+09,  1.713376374615066E+01,  1.101901343387730E+02,  1.143091851968983E+02,  2.357394503105050E+06,  4.595301501426426E-08,  1.273645404826132E+02,  1.461607903984037E+02,  5.908940633305024E+09,  7.386625193101657E+09,  7.834088794570987E+09,
2389535.500000000, A.D. 1830-Mar-24 00:00:00.0000,  2.498398038904319E-01,  4.434054488270705E+09,  1.713343336004812E+01,  1.101833850568678E+02,  1.143791452381318E+02,  2.357397164883463E+06,  4.593121537868817E-08,  1.275396012417691E+02,  1.462674454287158E+02,  5.910810132644079E+09,  7.387565777017453E+09,  7.837806969223767E+09,
2389597.500000000, A.D. 1830-May-25 00:00:00.0000,  2.494888613186889E-01,  4.437983723239172E+09,  1.713313492315599E+01,  1.101771803659644E+02,  1.144625427923493E+02,  2.357397467542299E+06,  4.590242257612032E-08,  1.277043405268210E+02,  1.463600108543313E+02,  5.913281621691784E+09,  7.388579520144396E+09,  7.842723320387053E+09,
2389659.500000000, A.D. 1830-Jul-26 00:00:00.0000,  2.490847884631424E-01,  4.442194330961166E+09,  1.713305814571048E+01,  1.101755610333519E+02,  1.145299339379635E+02,  2.357392735164898E+06,  4.587419685215432E-08,  1.278903100459061E+02,  1.464640786560323E+02,  5.915706943623591E+09,  7.389219556286016E+09,  7.847548833611762E+09,
2389721.500000000, A.D. 1830-Sep-26 00:00:00.0000,  2.487449367160938E-01,  4.445654716466747E+09,  1.713308679885490E+01,  1.101761800114609E+02,  1.145785482505275E+02,  2.357387404937968E+06,  4.585175631340868E-08,  1.280944840952626E+02,  1.465846569036289E+02,  5.917636943481997E+09,  7.389619170497246E+09,  7.851389541968826E+09,
2389783.500000000, A.D. 1830-Nov-27 00:00:00.0000,  2.484116446033247E-01,  4.449079235627161E+09,  1.713309787917278E+01,  1.101764225527641E+02,  1.146287182045659E+02,  2.357382643823621E+06,  4.582930853845072E-08,  1.282961233109295E+02,  1.467039075477950E+02,  5.919569141380609E+09,  7.390059047134056E+09,  7.855235251868585E+09,
2389845.500000000, A.D. 1831-Jan-28 00:00:00.0000,  2.480321642199803E-01,  4.452871051577206E+09,  1.713317311542116E+01,  1.101781206373447E+02,  1.146762521047372E+02,  2.357375407957105E+06,  4.580545167820745E-08,  1.285033448497905E+02,  1.468242759514280E+02,  5.921624356390486E+09,  7.390377661203766E+09,  7.859326495218794E+09,
2389907.500000000, A.D. 1831-Mar-31 00:00:00.0000,  2.476777428120149E-01,  4.456305502862487E+09,  1.713332371496515E+01,  1.101815778272848E+02,  1.147106094974486E+02,  2.357366822107003E+06,  4.578485912830885E-08,  1.287247985225746E+02,  1.469560119969120E+02,  5.923399793486339E+09,  7.390494084110190E+09,  7.862861366267947E+09,
2389969.500000000, A.D. 1831-Jun-01 00:00:00.0000,  2.473525329231931E-01,  4.459481014377554E+09,  1.713346119329696E+01,  1.101847923821493E+02,  1.147437129069362E+02,  2.357359290621696E+06,  4.576562300146503E-08,  1.289456537823060E+02,  1.470891019609853E+02,  5.925059485947184E+09,  7.390637957516813E+09,  7.866166270444429E+09,
2390031.500000000, A.D. 1831-Aug-02 00:00:00.0000,  2.469524936462777E-01,  4.463369042087487E+09,  1.713363947523309E+01,  1.101890591643839E+02,  1.147824919534426E+02,  2.357349645924388E+06,  4.574228104666225E-08,  1.291630366874278E+02,  1.472153839938943E+02,  5.927074991190460E+09,  7.390780940293433E+09,  7.870180318134107E+09,
2390093.500000000, A.D. 1831-Oct-03 00:00:00.0000,  2.465244799125506E-01,  4.467286327078000E+09,  1.713400063573797E+01,  1.101978798871991E+02,  1.148011185300310E+02,  2.357335122944763E+06,  4.572108076845763E-08,  1.294054620352764E+02,  1.473573454195225E+02,  5.928907055347358E+09,  7.390527783616715E+09,  7.873829619713609E+09,
2390155.500000000, A.D. 1831-Dec-04 00:00:00.0000,  2.462091733286609E-01,  4.469938513502335E+09,  1.713444995002343E+01,  1.102090651667232E+02,  1.147921930403288E+02,  2.357320343624469E+06,  4.570907147466067E-08,  1.296746936338302E+02,  1.475244689067097E+02,  5.929945490635795E+09,  7.389952467769255E+09,  7.875898336713534E+09,
2390217.500000000, A.D. 1832-Feb-04 00:00:00.0000,  2.459483261832258E-01,  4.472153225322725E+09,  1.713480627032399E+01,  1.102181195800036E+02,  1.147862931400000E+02,  2.357308378496625E+06,  4.569883209102754E-08,  1.299376873018881E+02,  1.476904623929283E+02,  5.930831242222542E+09,  7.389509259122358E+09,  7.877663028300497E+09,
2390279.500000000, A.D. 1832-Apr-06 00:00:00.0000,  2.456216518067874E-01,  4.475026265869217E+09,  1.713515136372825E+01,  1.102270924885725E+02,  1.147884886081389E+02,  2.357295004497360E+06,  4.568450151597204E-08,  1.301944522861972E+02,  1.478483018206239E+02,  5.932071455374095E+09,  7.389116644878973E+09,  7.880134138579539E+09,
2390341.500000000, A.D. 1832-Jun-07 00:00:00.0000,  2.452966643530554E-01,  4.477710683318398E+09,  1.713561150741049E+01,  1.102393161439255E+02,  1.147736717835199E+02,  2.357278542872668E+06,  4.567292350073523E-08,  1.304710771609201E+02,  1.480199145281288E+02,  5.933073926962344E+09,  7.388437170606291E+09,  7.882131740356074E+09,
2390403.500000000, A.D. 1832-Aug-08 00:00:00.0000,  2.450488814880149E-01,  4.479545933729782E+09,  1.713612213713838E+01,  1.102531700893222E+02,  1.147411980906774E+02,  2.357262145225807E+06,  4.566733928353229E-08,  1.307644553769697E+02,  1.482074868228123E+02,  5.933557582587604E+09,  7.387569231445425E+09,  7.883095570006561E+09,
2390465.500000000, A.D. 1832-Oct-09 00:00:00.0000,  2.448079703906904E-01,  4.481324221264160E+09,  1.713661748365905E+01,  1.102669173722176E+02,  1.147084837242918E+02,  2.357245958437487E+06,  4.566200724753469E-08,  1.310576498715381E+02,  1.483952577089528E+02,  5.934019488503506E+09,  7.386714755742851E+09,  7.884016093476410E+09,
2390527.500000000, A.D. 1832-Dec-10 00:00:00.0000,  2.445725219097642E-01,  4.482927463727301E+09,  1.713717071722683E+01,  1.102826241874111E+02,  1.146632840023003E+02,  2.357227570223701E+06,  4.565885856202689E-08,  1.313657381187190E+02,  1.485934977597009E+02,  5.934292296409973E+09,  7.385657129092646E+09,  7.884559783967120E+09,
2390589.500000000, A.D. 1833-Feb-10 00:00:00.0000,  2.444509262186259E-01,  4.483313174016639E+09,  1.713774941663280E+01,  1.102994196284232E+02,  1.145962075218637E+02,  2.357209927531739E+06,  4.566398956021292E-08,  1.316947203689810E+02,  1.488124224200505E+02,  5.933847753367681E+09,  7.384382332718722E+09,  7.883673841623078E+09,
2390651.500000000, A.D. 1833-Apr-13 00:00:00.0000,  2.443954708795278E-01,  4.483177568404322E+09,  1.713822105517353E+01,  1.103134291365260E+02,  1.145344004776294E+02,  2.357196070860530E+06,  4.567108916649768E-08,  1.320145246654986E+02,  1.490285779210522E+02,  5.933232789939421E+09,  7.383288011474520E+09,  7.882448318400961E+09,
2390713.500000000, A.D. 1833-Jun-14 00:00:00.0000,  2.442785029301999E-01,  4.483710415708389E+09,  1.713865181410963E+01,  1.103265522553743E+02,  1.144849421695146E+02,  2.357181795726195E+06,  4.567355141201147E-08,  1.323226384486872E+02,  1.492330732199464E+02,  5.933019548991688E+09,  7.382328682274986E+09,  7.882023378311792E+09,
2390775.500000000, A.D. 1833-Aug-15 00:00:00.0000,  2.441689753113706E-01,  4.483999498714064E+09,  1.713918145146632E+01,  1.103430871063173E+02,  1.144172257586143E+02,  2.357164365624407E+06,  4.567906331219664E-08,  1.326520916758775E+02,  1.494524127651779E+02,  5.932542264405305E+09,  7.381085030096546E+09,  7.881072287747140E+09,
2390837.500000000, A.D. 1833-Oct-16 00:00:00.0000,  2.441821888142313E-01,  4.482983000443268E+09,  1.713974409118324E+01,  1.103610791280771E+02,  1.143262748050828E+02,  2.357147856250524E+06,  4.569340225709676E-08,  1.330036799394026E+02,  1.496934313551117E+02,  5.931301080891593E+09,  7.379619161339918E+09,  7.878599145986935E+09,
2390899.500000000, A.D. 1833-Dec-17 00:00:00.0000,  2.442648936784275E-01,  4.481410828737488E+09,  1.714020311871360E+01,  1.103761364909235E+02,  1.142406053760008E+02,  2.357135297178261E+06,  4.570994595598716E-08,  1.333462941701590E+02,  1.499317984109261E+02,  5.929869859493604E+09,  7.378328890249720E+09,  7.875747662152873E+09,
2390961.500000000, A.D. 1834-Feb-17 00:00:00.0000,  2.443380737059989E-01,  4.479998678706178E+09,  1.714060262035506E+01,  1.103895991181440E+02,  1.141625935363353E+02,  2.357123646456666E+06,  4.572491783569202E-08,  1.336809375076429E+02,  1.501638578514053E+02,  5.928575362632694E+09,  7.377152046559211E+09,  7.873168876839199E+09,
2391023.500000000, A.D. 1834-Apr-20 00:00:00.0000,  2.444613752325350E-01,  4.478039699856869E+09,  1.714101451936134E+01,  1.104038571860970E+02,  1.140735889155799E+02,  2.357112024451919E+06,  4.574372728430581E-08,  1.340269017937745E+02,  1.504059761843911E+02,  5.926950063254665E+09,  7.375860426652462E+09,  7.869931493831553E+09,
2391085.500000000, A.D. 1834-Jun-21 00:00:00.0000,  2.446506095428981E-01,  4.475512596635379E+09,  1.714136861471159E+01,  1.104164591173840E+02,  1.139854193866212E+02,  2.357103449663563E+06,  4.576527749052179E-08,  1.343691040329161E+02,  1.506486617948522E+02,  5.925089307250263E+09,  7.374666017865148E+09,  7.866225657094676E+09,
2391147.500000000, A.D. 1834-Aug-22 00:00:00.0000,  2.448126761388696E-01,  4.473357247520306E+09,  1.714166193835393E+01,  1.104272154913463E+02,  1.139104181414633E+02,  2.357096172675230E+06,  4.578361850756790E-08,  1.346969934645358E+02,  1.508797626070924E+02,  5.923506799146036E+09,  7.373656350771767E+09,  7.863074430005857E+09,
2391209.500000000, A.D. 1834-Oct-23 00:00:00.0000,  2.449858261920396E-01,  4.471000919694950E+09,  1.714199709615505E+01,  1.104398787036184E+02,  1.138243398397280E+02,  2.357087199580994E+06,  4.580405940901364E-08,  1.350380052487622E+02,  1.511199424498120E+02,  5.921744352354581E+09,  7.372487785014212E+09,  7.859565388851904E+09,
2391271.500000000, A.D. 1834-Dec-24 00:00:00.0000,  2.452812968272056E-01,  4.467411764527987E+09,  1.714232352329537E+01,  1.104525816304745E+02,  1.137222446973906E+02,  2.357080471689645E+06,  4.583235200397700E-08,  1.353935731591994E+02,  1.513759173459255E+02,  5.919307081893216E+09,  7.371202399258446E+09,  7.854713630423369E+09,
2391333.500000000, A.D. 1835-Feb-24 00:00:00.0000,  2.456456228751140E-01,  4.463369565993400E+09,  1.714251314478095E+01,  1.104601944698218E+02,  1.136365326305487E+02,  2.357079898432875E+06,  4.586139927796235E-08,  1.357273236825945E+02,  1.516201785762290E+02,  5.916807406891301E+09,  7.370245247789203E+09,  7.849738683681851E+09,
2391395.500000000, A.D. 1835-Apr-27 00:00:00.0000,  2.459494832137689E-01,  4.460075554957368E+09,  1.714262216929374E+01,  1.104647298554988E+02,  1.135732659568312E+02,  2.357080945681515E+06,  4.588447745462181E-08,  1.360372660409025E+02,  1.518447457561781E+02,  5.914823285270385E+09,  7.369571015583402E+09,  7.845790558605093E+09,
2391457.500000000, A.D. 1835-Jun-28 00:00:00.0000,  2.462368239414882E-01,  4.456868584119731E+09,  1.714276906892752E+01,  1.104710613239944E+02,  1.135033548704024E+02,  2.357079940495209E+06,  4.590775798115457E-08,  1.363561933013582E+02,  1.520740602930531E+02,  5.912823451292827E+09,  7.368778318465922E+09,  7.841811838159954E+09,
2391519.500000000, A.D. 1835-Aug-29 00:00:00.0000,  2.465960625494328E-01,  4.452971365549017E+09,  1.714290437309566E+01,  1.104771004403248E+02,  1.134273189290442E+02,  2.357080961669833E+06,  4.593518034587047E-08,  1.366796565254359E+02,  1.523095941680571E+02,  5.910469993848670E+09,  7.367968622148323E+09,  7.837130436614552E+09,
2391581.500000000, A.D. 1835-Oct-30 00:00:00.0000,  2.469698884597192E-01,  4.449082082404443E+09,  1.714296498887065E+01,  1.104799073929615E+02,  1.133659326328244E+02,  2.357085494665478E+06,  4.596119774505533E-08,  1.369852752321603E+02,  1.525333779470230E+02,  5.908239277847860E+09,  7.367396473291278E+09,  7.832694047637827E+09,
2391643.500000000, A.D. 1835-Dec-31 00:00:00.0000,  2.473294599267654E-01,  4.445351947101016E+09,  1.714301183438673E+01,  1.104821661924456E+02,  1.133081511407241E+02,  2.357090033333465E+06,  4.598610238963699E-08,  1.372878077222202E+02,  1.527538963180116E+02,  5.906105939350947E+09,  7.366859931600879E+09,  7.828452103849669E+09,
2391705.500000000, A.D. 1836-Mar-02 00:00:00.0000,  2.477417228948463E-01,  4.441115408244673E+09,  1.714304469132939E+01,  1.104838112778292E+02,  1.132462512796939E+02,  2.357096051455319E+06,  4.601408866559183E-08,  1.375939210177881E+02,  1.529789345296383E+02,  5.903710924039292E+09,  7.366306439833912E+09,  7.823690752984507E+09,
2391767.500000000, A.D. 1836-May-03 00:00:00.0000,  2.481838043331305E-01,  4.436767274910892E+09,  1.714299856367968E+01,  1.104813728233935E+02,  1.132011911250466E+02,  2.357106732388970E+06,  4.604113203432322E-08,  1.378789324983710E+02,  1.531908456324196E+02,  5.901398906384863E+09,  7.366030537858834E+09,  7.819095319629055E+09,
2391829.500000000, A.D. 1836-Jul-04 00:00:00.0000,  2.485482974873086E-01,  4.433303789793477E+09,  1.714291163469998E+01,  1.104765827810946E+02,  1.131775956059087E+02,  2.357118216636528E+06,  4.606157904552369E-08,  1.381412035369255E+02,  1.533833569254174E+02,  5.899652332903726E+09,  7.366000876013974E+09,  7.815624376320316E+09,
2391891.500000000, A.D. 1836-Sep-04 00:00:00.0000,  2.488654421031672E-01,  4.430205456710485E+09,  1.714287138600088E+01,  1.104742624299018E+02,  1.131476645046510E+02,  2.357126313578867E+06,  4.608072087854446E-08,  1.384132191923066E+02,  1.535796726368316E+02,  5.898018417785228E+09,  7.365831378859971E+09,  7.812377782649202E+09,
2391953.500000000, A.D. 1836-Nov-05 00:00:00.0000,  2.492611668155391E-01,  4.426315241042635E+09,  1.714283958919295E+01,  1.104723206459240E+02,  1.131071961028850E+02,  2.357135855598602E+06,  4.610502491832314E-08,  1.386951865393310E+02,  1.537859892093723E+02,  5.895945494476723E+09,  7.365575747910810E+09,  7.808259525675436E+09,
2392015.500000000, A.D. 1837-Jan-06 00:00:00.0000,  2.497016557748343E-01,  4.422179055643196E+09,  1.714273743841681E+01,  1.104657344747218E+02,  1.130840771909181E+02,  2.357150873409572E+06,  4.612909646581800E-08,  1.389548496874683E+02,  1.539792124527666E+02,  5.893894195128456E+09,  7.365609334613716E+09,  7.804184941423308E+09,
2392077.500000000, A.D. 1837-Mar-09 00:00:00.0000,  2.500723228490004E-01,  4.418821344902103E+09,  1.714260638789870E+01,  1.104567988695220E+02,  1.130791834139422E+02,  2.357166337789676E+06,  4.614746611017680E-08,  1.391957287172204E+02,  1.541562806885202E+02,  5.892329993325962E+09,  7.365838641749821E+09,  7.801078376448711E+09,
2392139.500000000, A.D. 1837-May-10 00:00:00.0000,  2.504068848508343E-01,  4.415782843560778E+09,  1.714249374798988E+01,  1.104486369133610E+02,  1.130742204900289E+02,  2.357180140614710E+06,  4.616419564160078E-08,  1.394384290128753E+02,  1.543325127696793E+02,  5.890906352150868E+09,  7.366029860740959E+09,  7.798251328689601E+09,
2392201.500000000, A.D. 1837-Jul-11 00:00:00.0000,  2.507606117046096E-01,  4.412622858360272E+09,  1.714237089712360E+01,  1.104391078219735E+02,  1.130748059562552E+02,  2.357195991297426E+06,  4.618108544551959E-08,  1.396735823627241E+02,  1.545043366523542E+02,  5.889469944178348E+09,  7.366317029996423E+09,  7.795399274984486E+09,
2392263.500000000, A.D. 1837-Sep-11 00:00:00.0000,  2.510687906211520E-01,  4.409997097466597E+09,  1.714223539936807E+01,  1.104278209512681E+02,  1.130901370137630E+02,  2.357212828501801E+06,  4.619382118707974E-08,  1.398923526247070E+02,  1.546629320591430E+02,  5.888387400925888E+09,  7.366777704385180E+09,  7.793250065675251E+09,
2392325.500000000, A.D. 1837-Nov-12 00:00:00.0000,  2.513202206875916E-01,  4.407857028666256E+09,  1.714212778921819E+01,  1.104181567139890E+02,  1.131034161868877E+02,  2.357226663012589E+06,  4.620418960240814E-08,  1.401160307607647E+02,  1.548218756520644E+02,  5.887506448637436E+09,  7.367155868608616E+09,  7.791501227439275E+09,
2392387.500000000, A.D. 1838-Jan-13 00:00:00.0000,  2.516261515832771E-01,  4.405163013281898E+09,  1.714203063705299E+01,  1.104086562681783E+02,  1.131091125530648E+02,  2.357241407190255E+06,  4.621823741923538E-08,  1.403473359029134E+02,  1.549880912089434E+02,  5.886313401519259E+09,  7.367463789756621E+09,  7.789133037128177E+09,
2392449.500000000, A.D. 1838-Mar-16 00:00:00.0000,  2.519662233645981E-01,  4.402313018700906E+09,  1.714190067200634E+01,  1.103947007454773E+02,  1.131324938382232E+02,  2.357261321571400E+06,  4.623159586589360E-08,  1.405560076733933E+02,  1.551407193477565E+02,  5.885179461417063E+09,  7.368045904133220E+09,  7.786882396278744E+09,
2392511.500000000, A.D. 1838-May-17 00:00:00.0000,  2.521913150848060E-01,  4.400668319878680E+09,  1.714176698277526E+01,  1.103788388511609E+02,  1.131773642415297E+02,  2.357280399252865E+06,  4.623663853843433E-08,  1.407428067360779E+02,  1.552735301153941E+02,  5.884751552969384E+09,  7.368834786060088E+09,  7.786033141244665E+09,
2392573.500000000, A.D. 1838-Jul-18 00:00:00.0000,  2.523345760454716E-01,  4.399717250517403E+09,  1.714166846008266E+01,  1.103657777867896E+02,  1.132180269699803E+02,  2.357294929954845E+06,  4.623834123110105E-08,  1.409376291747681E+02,  1.554077358261483E+02,  5.884607084338014E+09,  7.369496918158625E+09,  7.785746426341416E+09,
2392635.500000000, A.D. 1838-Sep-18 00:00:00.0000,  2.525201835100720E-01,  4.398327414502651E+09,  1.714158748354076E+01,  1.103535417998714E+02,  1.132514033889950E+02,  2.357309987813999E+06,  4.624303432643300E-08,  1.411394865940283E+02,  1.555483029391741E+02,  5.884208934438724E+09,  7.370090454374796E+09,  7.784956269494198E+09,
2392697.500000000, A.D. 1838-Nov-19 00:00:00.0000,  2.527149187016700E-01,  4.396938630339322E+09,  1.714150526695033E+01,  1.103391320137177E+02,  1.132947949387852E+02,  2.357327577070207E+06,  4.624686662490457E-08,  1.413286365542928E+02,  1.556807931088135E+02,  5.883883862233807E+09,  7.370829094128291E+09,  7.784311160361622E+09,
2392759.500000000, A.D. 1839-Jan-20 00:00:00.0000,  2.528378577887357E-01,  4.396257540610491E+09,  1.714143353310896E+01,  1.103242553378065E+02,  1.133467414396181E+02,  2.357343602398245E+06,  4.624619963793262E-08,  1.415102979612104E+02,  1.558050424958394E+02,  5.883940435739347E+09,  7.371623330868202E+09,  7.784423429784194E+09,
2392821.500000000, A.D. 1839-Mar-23 00:00:00.0000,  2.529474494242928E-01,  4.395677880845892E+09,  1.714137710126198E+01,  1.103098415633327E+02,  1.133970147547142E+02,  2.357358654630573E+06,  4.624517116349967E-08,  1.416947345902566E+02,  1.559303957552539E+02,  5.884027673097982E+09,  7.372377465350073E+09,  7.784596552302099E+09,
2392883.500000000, A.D. 1839-May-24 00:00:00.0000,  2.530711946510281E-01,  4.395042780506807E+09,  1.714132845526500E+01,  1.102935650552314E+02,  1.134559129039054E+02,  2.357376235334056E+06,  4.624370301975823E-08,  1.418677115549077E+02,  1.560487767696443E+02,  5.884152209732228E+09,  7.373261638957649E+09,  7.784843697447526E+09,
2392945.500000000, A.D. 1839-Jul-25 00:00:00.0000,  2.530907463208719E-01,  4.395467682635353E+09,  1.714129274224648E+01,  1.102765091126708E+02,  1.135304212781819E+02,  2.357392349514815E+06,  4.623518229237737E-08,  1.420248724200743E+02,  1.561521730094577E+02,  5.884875118341544E+09,  7.374282554047735E+09,  7.786278373976520E+09,
2393007.500000000, A.D. 1839-Sep-25 00:00:00.0000,  2.530221386054646E-01,  4.396628840153994E+09,  1.714127616183971E+01,  1.102628175980539E+02,  1.135985622164712E+02,  2.357403141195638E+06,  4.622323536631281E-08,  1.421926839717713E+02,  1.562586148539368E+02,  5.885889083708469E+09,  7.375149327262945E+09,  7.788290827049411E+09,
2393069.500000000, A.D. 1839-Nov-26 00:00:00.0000,  2.530144352616555E-01,  4.397133510333975E+09,  1.714127273317387E+01,  1.102507572577137E+02,  1.136531649324444E+02,  2.357413977977197E+06,  4.621599276439695E-08,  1.423747020513584E+02,  1.563769285835566E+02,  5.886503994055374E+09,  7.375874477776773E+09,  7.789511345893457E+09,
2393131.500000000, A.D. 1840-Jan-27 00:00:00.0000,  2.530431584300412E-01,  4.397388487897662E+09,  1.714128214734031E+01,  1.102358153015870E+02,  1.137175568958585E+02,  2.357428559897414E+06,  4.620930775416544E-08,  1.425434238946579E+02,  1.564880931096219E+02,  5.887071706385610E+09,  7.376754924873557E+09,  7.790638239274392E+09,
2393193.500000000, A.D. 1840-Mar-29 00:00:00.0000,  2.529614797203620E-01,  4.398771575612101E+09,  1.714130679784204E+01,  1.102194296628386E+02,  1.137994742688039E+02,  2.357441701708792E+06,  4.619509138220966E-08,  1.426945757017542E+02,  1.565830057424036E+02,  5.888279461098626E+09,  7.377787346585152E+09,  7.793035779958230E+09,
2393255.500000000, A.D. 1840-May-30 00:00:00.0000,  2.528034239537177E-01,  4.400813490528280E+09,  1.714134021883876E+01,  1.102054884713242E+02,  1.138781351839191E+02,  2.357450686743357E+06,  4.617759557655186E-08,  1.428520480927951E+02,  1.566787447409989E+02,  5.889766671328656E+09,  7.378719852129032E+09,  7.795988411808982E+09,
2393317.500000000, A.D. 1840-Jul-31 00:00:00.0000,  2.526715019021957E-01,  4.402566142118962E+09,  1.714138186759517E+01,  1.101929414385977E+02,  1.139496235096220E+02,  2.357459517241592E+06,  4.616224616305931E-08,  1.430166263331776E+02,  1.567802313853927E+02,  5.891072203622549E+09,  7.379578265126136E+09,  7.798580656763729E+09,
2393379.500000000, A.D. 1840-Oct-01 00:00:00.0000,  2.524955225910930E-01,  4.404777505388886E+09,  1.714143644423084E+01,  1.101799449813220E+02,  1.140288576848033E+02,  2.357468020943097E+06,  4.614378172377830E-08,  1.431727013646519E+02,  1.568743102710903E+02,  5.892643640954867E+09,  7.380509776520848E+09,  7.801701259662661E+09,
2393441.500000000, A.D. 1840-Dec-02 00:00:00.0000,  2.522441447274174E-01,  4.407649944612233E+09,  1.714149221874604E+01,  1.101689225387152E+02,  1.141060859963379E+02,  2.357472607259917E+06,  4.612193733674288E-08,  1.433337134714054E+02,  1.569684253490682E+02,  5.894504086504936E+09,  7.381358228397639E+09,  7.805396320878467E+09,
