2456722.5, A.D. 2014-Mar-06 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,6.57E+01,6.64E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456723.5, A.D. 2014-Mar-07 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,6.73E+01,6.80E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456724.5, A.D. 2014-Mar-08 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,6.89E+01,6.96E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456725.5, A.D. 2014-Mar-09 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,7.05E+01,7.13E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456726.5, A.D. 2014-Mar-10 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,7.21E+01,7.29E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456727.5, A.D. 2014-Mar-11 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,7.37E+01,7.45E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456728.5, A.D. 2014-Mar-12 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,7.53E+01,7.61E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456729.5, A.D. 2014-Mar-13 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,7.69E+01,7.77E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456730.5, A.D. 2014-Mar-14 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,7.85E+01,7.93E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
2456731.5, A.D. 2014-Mar-15 00:00:00.0000,6.75E-03,1.07E+08,3.39E+00,7.66E+01,5.47E+01,2.46E+06,1.85E-05,8.01E+01,8.09E+01,1.08E+08,1.09E+08,1.94E+07,1.43E+02
