2450559.500000000, A.D. 1997-Apr-21 00:00:00.0000,  9.031238149455580E-02,  3.213698667666342E+08,  7.135134549202727E+00,  1.039680385764075E+02,  1.500774064868661E+02,  2.450291496780803E+06,  3.143468740250235E-06,  7.278852169415023E+01,  8.296133664992220E+01,  3.532749706922728E+08,  3.851800746179114E+08,  1.145231684318713E+08,
2450564.500000000, A.D. 1997-Apr-26 00:00:00.0000,  9.031353996409425E-02,  3.213654564455211E+08,  7.135116067233323E+00,  1.039678357207428E+02,  1.500693638575529E+02,  2.450291472915238E+06,  3.143527445634402E-06,  7.415436680803668E+01,  8.437188445630407E+01,  3.532705724045147E+08,  3.851756883635083E+08,  1.145210297113686E+08,
2450569.500000000, A.D. 1997-May-01 00:00:00.0000,  9.031475348493150E-02,  3.213610357077446E+08,  7.135098353930627E+00,  1.039676310004168E+02,  1.500613874390453E+02,  2.450291449259568E+06,  3.143586020480681E-06,  7.552020274030369E+01,  8.577627067404001E+01,  3.532661840332721E+08,  3.851713323587997E+08,  1.145188958261600E+08,
2450574.500000000, A.D. 1997-May-06 00:00:00.0000,  9.031603299647593E-02,  3.213566105597571E+08,  7.135081425045522E+00,  1.039674248320410E+02,  1.500534910727973E+02,  2.450291425857677E+06,  3.143644319944636E-06,  7.688601385676097E+01,  8.717450783612539E+01,  3.532618164287292E+08,  3.851670222977013E+08,  1.145167720521067E+08,
2450579.500000000, A.D. 1997-May-11 00:00:00.0000,  9.031738591017868E-02,  3.213521890868636E+08,  7.135065284579973E+00,  1.039672175237667E+02,  1.500456913292462E+02,  2.450291402760412E+06,  3.143702186948596E-06,  7.825178207344108E+01,  8.856660941659581E+01,  3.532574813561662E+08,  3.851627736254689E+08,  1.145146641099075E+08,
2450584.500000000, A.D. 1997-May-16 00:00:00.0000,  9.031881545918777E-02,  3.213477806982296E+08,  7.135049931809015E+00,  1.039670093438131E+02,  1.500380053801740E+02,  2.450291380019234E+06,  3.143759466629208E-06,  7.961748892326213E+01,  8.995259175454231E+01,  3.532531904135614E+08,  3.851586001288932E+08,  1.145125776387715E+08,
2450589.500000000, A.D. 1997-May-21 00:00:00.0000,  9.032032056253668E-02,  3.213433954421682E+08,  7.135035366100094E+00,  1.039668005794892E+02,  1.500304493082306E+02,  2.450291357681237E+06,  3.143816017088938E-06,  8.098311718937515E+01,  9.133247555019653E+01,  3.532489542262654E+08,  3.851545130103625E+08,  1.145105178048387E+08,
2450594.500000000, A.D. 1997-May-26 00:00:00.0000,  9.032189603994244E-02,  3.213390431626360E+08,  7.135021591028242E+00,  1.039665916037825E+02,  1.500230363128302E+02,  2.450291335783981E+06,  3.143871720662494E-06,  8.234865263175197E+01,  9.270628745741988E+01,  3.532447816032575E+08,  3.851505200438791E+08,  1.145084888909331E+08,
2450599.500000000, A.D. 1997-May-31 00:00:00.0000,  9.032353348537937E-02,  3.213347321359045E+08,  7.135008618870839E+00,  1.039663829679158E+02,  1.500157742940000E+02,  2.450291314348788E+06,  3.143926499399215E-06,  8.371408627402836E+01,  9.407406227263483E+01,  3.532406783777558E+08,  3.851466246196070E+08,  1.145064937328509E+08,
2450604.500000000, A.D. 1997-Jun-05 00:00:00.0000,  9.032522382257420E-02,  3.213304666594837E+08,  7.134996475747044E+00,  1.039661755322593E+02,  1.500086624594847E+02,  2.450291293371893E+06,  3.143980337206281E-06,  8.507941749359904E+01,  9.543584606189948E+01,  3.532366457491071E+08,  3.851428248387306E+08,  1.145045329131713E+08,
2450609.500000000, A.D. 1997-Jun-10 00:00:00.0000,  9.032696371145488E-02,  3.213262433074824E+08,  7.134985204351461E+00,  1.039659705922099E+02,  1.500016879752497E+02,  2.450291272817255E+06,  3.144033301604463E-06,  8.644465670634293E+01,  9.679169924820170E+01,  3.532326786539586E+08,  3.851391140004347E+08,  1.145026039693297E+08,
2450614.500000000, A.D. 1997-Jun-15 00:00:00.0000,  9.032876773320574E-02,  3.213220482203323E+08,  7.134974850995218E+00,  1.039657697345288E+02,  1.499948291785607E+02,  2.450291252630583E+06,  3.144085520349129E-06,  8.780982108541083E+01,  9.814169340414067E+01,  3.532287675181674E+08,  3.851354868160025E+08,  1.145007022455370E+08,
2450619.500000000, A.D. 1997-Jun-20 00:00:00.0000,  9.033067760725863E-02,  3.213178658422657E+08,  7.134965412508456E+00,  1.039655738000389E+02,  1.499880810664157E+02,  2.450291232816314E+06,  3.144137005412165E-06,  8.917490879031467E+01,  9.948588666920686E+01,  3.532249114404449E+08,  3.851319570386242E+08,  1.144988273031084E+08,
2450624.500000000, A.D. 1997-Jun-25 00:00:00.0000,  9.033273545334615E-02,  3.213137094800873E+08,  7.134956766247207E+00,  1.039653810944020E+02,  1.499815004074094E+02,  2.450291213556606E+06,  3.144187343052983E-06,  9.053985746275919E+01,  1.008242803288214E+02,  3.532211414029707E+08,  3.851285733258542E+08,  1.144969942059631E+08,
2450629.500000000, A.D. 1997-Jun-30 00:00:00.0000,  9.033492093230126E-02,  3.213096389922387E+08,  7.134948721025581E+00,  1.039651878475698E+02,  1.499751960637772E+02,  2.450291195157971E+06,  3.144235760015019E-06,  9.190455973301492E+01,  1.021568279845590E+02,  3.532175153096389E+08,  3.851253916270390E+08,  1.144952311076954E+08,
2450634.500000000, A.D. 1997-Jul-05 00:00:00.0000,  9.033715008300607E-02,  3.213057196556873E+08,  7.134941180252540E+00,  1.039649917967587E+02,  1.499692400831569E+02,  2.450291177794667E+06,  3.144281733282878E-06,  9.326895023727943E+01,  1.034835208108242E+02,  3.532140723181190E+08,  3.851224249805508E+08,  1.144935570465346E+08,
2450639.500000000, A.D. 1997-Jul-10 00:00:00.0000,  9.033934248164199E-02,  3.213019815839793E+08,  7.134934170994589E+00,  1.039647935468053E+02,  1.499636317660125E+02,  2.450291161432402E+06,  3.144325237609181E-06,  9.463303434218545E+01,  1.048044219723090E+02,  3.532108143057677E+08,  3.851196470275560E+08,  1.144919729339862E+08,
2450644.500000000, A.D. 1997-Jul-15 00:00:00.0000,  9.034145215031422E-02,  3.212984273672809E+08,  7.134927754910255E+00,  1.039645949141405E+02,  1.499583374986208E+02,  2.450291145955598E+06,  3.144366473171077E-06,  9.599684633675018E+01,  1.061196282750280E+02,  3.532077262691463E+08,  3.851170251710117E+08,  1.144904714738743E+08,
2450649.500000000, A.D. 1997-Jul-20 00:00:00.0000,  9.034345643151732E-02,  3.212950514617364E+08,  7.134921974701956E+00,  1.039643976021770E+02,  1.499533237811106E+02,  2.450291131257973E+06,  3.144405638656618E-06,  9.736041828810683E+01,  1.074292383349729E+02,  3.532047933182904E+08,  3.851145351748443E+08,  1.144890454253868E+08,
2450654.500000000, A.D. 1997-Jul-25 00:00:00.0000,  9.034534177997783E-02,  3.212918488902655E+08,  7.134916847944199E+00,  1.039642029051802E+02,  1.499485650057745E+02,  2.450291117259112E+06,  3.144442877208433E-06,  9.872377383901578E+01,  1.087333449985959E+02,  3.532020047244712E+08,  3.851121605586769E+08,  1.144876895711332E+08,
2450659.500000000, A.D. 1997-Jul-30 00:00:00.0000,  9.034709710096556E-02,  3.212888167049032E+08,  7.134912374308293E+00,  1.039640117980552E+02,  1.499440414946103E+02,  2.450291103896055E+06,  3.144478289491958E-06,  1.000869307881207E+02,  1.100320371267602E+02,  3.531993529410681E+08,  3.851098891772330E+08,  1.144864002410282E+08,
2450664.500000000, A.D. 1997-Aug-04 00:00:00.0000,  9.034871174021003E-02,  3.212859533121117E+08,  7.134908542058324E+00,  1.039638250620161E+02,  1.499397365246687E+02,  2.450291091113877E+06,  3.144511954018183E-06,  1.014499042111995E+02,  1.113254023561763E+02,  3.531968320813884E+08,  3.851077108506652E+08,  1.144851745721550E+08,
2450669.500000000, A.D. 1997-Aug-09 00:00:00.0000,  9.035017524349660E-02,  3.212832575778723E+08,  7.134905331957935E+00,  1.039636433733934E+02,  1.499356342422385E+02,  2.450291078859576E+06,  3.144543941525668E-06,  1.028127085459263E+02,  1.126135290095313E+02,  3.531944368415328E+08,  3.851056161051934E+08,  1.144840099850331E+08,
2450674.500000000, A.D. 1997-Aug-14 00:00:00.0000,  9.035147764173292E-02,  3.212807280887111E+08,  7.134902719415187E+00,  1.039634673642965E+02,  1.499317183147667E+02,  2.450291067078289E+06,  3.144574324350282E-06,  1.041753589106094E+02,  1.138965072975509E+02,  3.531921617987018E+08,  3.851035955086925E+08,  1.144829038424403E+08,
2450679.500000000, A.D. 1997-Aug-19 00:00:00.0000,  9.035260993508866E-02,  3.212783624549906E+08,  7.134900675643224E+00,  1.039632976764059E+02,  1.499279708323624E+02,  2.450291055710331E+06,  3.144603184143244E-06,  1.055378721733746E+02,  1.151744302804865E+02,  3.531900008332509E+08,  3.851016392115113E+08,  1.144818531684095E+08,
2450684.500000000, A.D. 1997-Aug-24 00:00:00.0000,  9.035356496319173E-02,  3.212761563274103E+08,  7.134899168180824E+00,  1.039631350296184E+02,  1.499243709373446E+02,  2.450291044687618E+06,  3.144630621798692E-06,  1.069002682814082E+02,  1.164473950889683E+02,  3.531879463853558E+08,  3.850997364433013E+08,  1.144808542868174E+08,
2450689.500000000, A.D. 1997-Aug-29 00:00:00.0000,  9.035433942926641E-02,  3.212741015245282E+08,  7.134898160679597E+00,  1.039629803259040E+02,  1.499208926228206E+02,  2.450291033928256E+06,  3.144656774450460E-06,  1.082625723561459E+02,  1.177155049423501E+02,  3.531859881824238E+08,  3.850978748403195E+08,  1.144799022026533E+08,
2450694.500000000, A.D. 1997-Sep-03 00:00:00.0000,  9.035493882554037E-02,  3.212721823143867E+08,  7.134897611401841E+00,  1.039628347871696E+02,  1.499175013948442E+02,  2.450291023329398E+06,  3.144681844527662E-06,  1.096248177272179E+02,  1.189788722696625E+02,  3.531841110637003E+08,  3.850960398130138E+08,  1.144789895443534E+08,
2450699.500000000, A.D. 1997-Sep-08 00:00:00.0000,  9.035538774491443E-02,  3.212703694098662E+08,  7.134897469814518E+00,  1.039627000086631E+02,  1.499141516121482E+02,  2.450291012765204E+06,  3.144706134450149E-06,  1.109870478525065E+02,  1.202376212347352E+02,  3.531822923827470E+08,  3.850942153556278E+08,  1.144781053009094E+08,
2450704.500000000, A.D. 1997-Sep-13 00:00:00.0000,  9.035574304437827E-02,  3.212686166745096E+08,  7.134897673546567E+00,  1.039625774672189E+02,  1.499107937910249E+02,  2.450291002116330E+06,  3.144730026742546E-06,  1.123493078106678E+02,  1.214918808364623E+02,  3.531805034967457E+08,  3.850923903189818E+08,  1.144772355460047E+08,
2450709.500000000, A.D. 1997-Sep-18 00:00:00.0000,  9.035608492585764E-02,  3.212668790923533E+08,  7.134898157159420E+00,  1.039624668680437E+02,  1.499074082509067E+02,  2.450290991365898E+06,  3.144753766444660E-06,  1.137116105320817E+02,  1.227417528364888E+02,  3.531787260580617E+08,  3.850905730237700E+08,  1.144763713589578E+08,
2450714.500000000, A.D. 1997-Sep-23 00:00:00.0000,  9.035645312957409E-02,  3.212651591164613E+08,  7.134898880762245E+00,  1.039623647320460E+02,  1.499040441990435E+02,  2.450290980680468E+06,  3.144777111448877E-06,  1.150739017045847E+02,  1.239872740557888E+02,  3.531769781930020E+08,  3.850887972695426E+08,  1.144755215526671E+08,
2450719.500000000, A.D. 1997-Sep-28 00:00:00.0000,  9.035679709680070E-02,  3.212635156239315E+08,  7.134899840010031E+00,  1.039622667732149E+02,  1.499007834387024E+02,  2.450290970272647E+06,  3.144799459419456E-06,  1.164361007453877E+02,  1.252284503180046E+02,  3.531753049971606E+08,  3.850870943703898E+08,  1.144747080522767E+08,
2450724.500000000, A.D. 1997-Oct-03 00:00:00.0000,  9.035703659562895E-02,  3.212620021608815E+08,  7.134901030154863E+00,  1.039621715057762E+02,  1.498976600333155E+02,  2.450290960194643E+06,  3.144820440143880E-06,  1.177981783059185E+02,  1.264653331646757E+02,  3.531737341852754E+08,  3.850854662096694E+08,  1.144739443322651E+08,
2450729.500000000, A.D. 1997-Oct-08 00:00:00.0000,  9.035713280320358E-02,  3.212606302372404E+08,  7.134902421931247E+00,  1.039620798949894E+02,  1.498946538438741E+02,  2.450290950359756E+06,  3.144840085890142E-06,  1.191601573885712E+02,  1.276980265628176E+02,  3.531722633380881E+08,  3.850838964389358E+08,  1.144732292160740E+08,
2450734.500000000, A.D. 1997-Oct-13 00:00:00.0000,  9.035708880934469E-02,  3.212593846045941E+08,  7.134903970842215E+00,  1.039619933504265E+02,  1.498917288328797E+02,  2.450290940657919E+06,  3.144858604487106E-06,  1.205220741301940E+02,  1.289266505000131E+02,  3.531708768928781E+08,  3.850823691811621E+08,  1.144725551369303E+08,
2450739.500000000, A.D. 1997-Oct-18 00:00:00.0000,  9.035692619452662E-02,  3.212582432010098E+08,  7.134905630564274E+00,  1.039619128247706E+02,  1.498888545937467E+02,  2.450290931007023E+06,  3.144876207933628E-06,  1.218839575937494E+02,  1.301513202898870E+02,  3.531695589755139E+08,  3.850808747500179E+08,  1.144719143767321E+08,
2450744.500000000, A.D. 1997-Oct-23 00:00:00.0000,  9.035667077036277E-02,  3.212571854487733E+08,  7.134907358962614E+00,  1.039618387600065E+02,  1.498860099649836E+02,  2.450290921355604E+06,  3.144893064503758E-06,  1.232458271684643E+02,  1.313721429694878E+02,  3.531682969860736E+08,  3.850794085233740E+08,  1.144713008093347E+08,
2450749.500000000, A.D. 1997-Oct-28 00:00:00.0000,  9.035634733911489E-02,  3.212561939953416E+08,  7.134909119643043E+00,  1.039617712372833E+02,  1.498831811183182E+02,  2.450290911674099E+06,  3.144909300356514E-06,  1.246076949164266E+02,  1.325892190259168E+02,  3.531670814781201E+08,  3.850779689608986E+08,  1.144707098418354E+08,
2450754.500000000, A.D. 1997-Nov-02 00:00:00.0000,  9.035597826122620E-02,  3.212552545055802E+08,  7.134910881967358E+00,  1.039617101109734E+02,  1.498803593210631E+02,  2.450290901947297E+06,  3.144925010012753E-06,  1.259695679505092E+02,  1.338026444658568E+02,  3.531659053741756E+08,  3.850765562427710E+08,  1.144701380331292E+08,
2450759.500000000, A.D. 1997-Nov-07 00:00:00.0000,  9.035558318771388E-02,  3.212543551570764E+08,  7.134912620479065E+00,  1.039616551042044E+02,  1.498775393125125E+02,  2.450290892169311E+06,  3.144940265151965E-06,  1.273314500897821E+02,  1.350125123103085E+02,  3.531647633070344E+08,  3.850751714569924E+08,  1.144695827736508E+08,
2450764.500000000, A.D. 1997-Nov-12 00:00:00.0000,  9.035517911711800E-02,  3.212534861559436E+08,  7.134914313699776E+00,  1.039616058850408E+02,  1.498747180753436E+02,  2.450290882339891E+06,  3.144955121425593E-06,  1.286933430894570E+02,  1.362189137147598E+02,  3.531636511096076E+08,  3.850738160632715E+08,  1.144690420373356E+08,
2450769.500000000, A.D. 1997-Nov-17 00:00:00.0000,  9.035478074525007E-02,  3.212526391186100E+08,  7.134915941828436E+00,  1.039615621440769E+02,  1.498718935831283E+02,  2.450290872460793E+06,  3.144969625720358E-06,  1.300552478934224E+02,  1.374219391131437E+02,  3.531625652711114E+08,  3.850724914236127E+08,  1.144685141172204E+08,
2450774.500000000, A.D. 1997-Nov-22 00:00:00.0000,  9.035440161861191E-02,  3.212518058685754E+08,  7.134917482558261E+00,  1.039615236918200E+02,  1.498690630522829E+02,  2.450290862531065E+06,  3.144983827845100E-06,  1.314171663844528E+02,  1.386216798386525E+02,  3.531615020621293E+08,  3.850711982556832E+08,  1.144679972000578E+08,
2450779.500000000, A.D. 1997-Nov-27 00:00:00.0000,  9.035405744467559E-02,  3.212509757306767E+08,  7.134918904110491E+00,  1.039614905881823E+02,  1.498662202159087E+02,  2.450290852540678E+06,  3.144997803096379E-06,  1.327791040751583E+02,  1.398182306906338E+02,  3.531604558453119E+08,  3.850699359599470E+08,  1.144674885450048E+08,
2450784.500000000, A.D. 1997-Dec-02 00:00:00.0000,  9.035377428168974E-02,  3.212501297920278E+08,  7.134920156372117E+00,  1.039614632718613E+02,  1.498633516768021E+02,  2.450290842464666E+06,  3.145011694063634E-06,  1.341410735366597E+02,  1.410116934199805E+02,  3.531594159458529E+08,  3.850687020996780E+08,  1.144669829621041E+08,
2450789.500000000, A.D. 1997-Dec-07 00:00:00.0000,  9.035360394977784E-02,  3.212492317257353E+08,  7.134921170691427E+00,  1.039614424735068E+02,  1.498604355266823E+02,  2.450290832269938E+06,  3.145025765461993E-06,  1.355030950563483E+02,  1.422021781572464E+02,  3.531583625468450E+08,  3.850674933679546E+08,  1.144664708166921E+08,
2450794.500000000, A.D. 1997-Dec-12 00:00:00.0000,  9.035363556168889E-02,  3.212482248190561E+08,  7.134921902124573E+00,  1.039614283355969E+02,  1.498574536931061E+02,  2.450290821964117E+06,  3.145040387980652E-06,  1.368651829297980E+02,  1.433897918962138E+02,  3.531572678987407E+08,  3.850663109784253E+08,  1.144659386174518E+08,
2450799.500000000, A.D. 1997-Dec-17 00:00:00.0000,  9.035395880124983E-02,  3.212470632931871E+08,  7.134922434848718E+00,  1.039614186184497E+02,  1.498544277412957E+02,  2.450290811685656E+06,  3.145055768797934E-06,  1.382273093562254E+02,  1.445746044472459E+02,  3.531561164932255E+08,  3.850651696932638E+08,  1.144653788246162E+08,
2450804.500000000, A.D. 1997-Dec-22 00:00:00.0000,  9.035457055786129E-02,  3.212457705811935E+08,  7.134923014089202E+00,  1.039614086382461E+02,  1.498514361571263E+02,  2.450290801691670E+06,  3.145071579957337E-06,  1.395893908971716E+02,  1.457566312439201E+02,  3.531549328821505E+08,  3.850640951831076E+08,  1.144648033749628E+08,
2450809.500000000, A.D. 1997-Dec-27 00:00:00.0000,  9.035536410719924E-02,  3.212444295367556E+08,  7.134923863141113E+00,  1.039613947646293E+02,  1.498485588176620E+02,  2.450290792167999E+06,  3.145087158236195E-06,  1.409513478884996E+02,  1.469358854539289E+02,  3.531537667140308E+08,  3.850631038913060E+08,  1.144642364066923E+08,
2450814.500000000, A.D. 1998-Jan-01 00:00:00.0000,  9.035623293851290E-02,  3.212431084444559E+08,  7.134925042887276E+00,  1.039613764360482E+02,  1.498458257928536E+02,  2.450290783137894E+06,  3.145102053229096E-06,  1.423131533268644E+02,  1.481124271705743E+02,  3.531526517047431E+08,  3.850621949650303E+08,  1.144636943117269E+08,
2450819.500000000, A.D. 1998-Jan-06 00:00:00.0000,  9.035712461495758E-02,  3.212418346371812E+08,  7.134926515212884E+00,  1.039613546566128E+02,  1.498432325867918E+02,  2.450290774551718E+06,  3.145116135470724E-06,  1.436748138973674E+02,  1.492863496056478E+02,  3.531515975444790E+08,  3.850613604517768E+08,  1.144631818011132E+08,
2450824.500000000, A.D. 1998-Jan-11 00:00:00.0000,  9.035802196136501E-02,  3.212406134293482E+08,  7.134928231293980E+00,  1.039613304570344E+02,  1.498407685757004E+02,  2.450290766366285E+06,  3.145129415970697E-06,  1.450363407859796E+02,  1.504577521315056E+02,  3.531506034077336E+08,  3.850605933861189E+08,  1.144626984733763E+08,
2450829.500000000, A.D. 1998-Jan-16 00:00:00.0000,  9.035891773197095E-02,  3.212394457335480E+08,  7.134930160095114E+00,  1.039613044986022E+02,  1.498384277585203E+02,  2.450290758561298E+06,  3.145141918886716E-06,  1.463977395909454E+02,  1.516267299009015E+02,  3.531496674848879E+08,  3.850598892362278E+08,  1.144622434485974E+08,
2450834.500000000, A.D. 1998-Jan-21 00:00:00.0000,  9.035980291708150E-02,  3.212383349065026E+08,  7.134932285855636E+00,  1.039612771657696E+02,  1.498362090706557E+02,  2.450290751131545E+06,  3.145153641631493E-06,  1.477590105964407E+02,  1.527933734314158E+02,  3.531487899684583E+08,  3.850592450304140E+08,  1.144618168202608E+08,
2450839.500000000, A.D. 1998-Jan-26 00:00:00.0000,  9.036066347300090E-02,  3.212372880958062E+08,  7.134934599711487E+00,  1.039612487144366E+02,  1.498341142923999E+02,  2.450290744077392E+06,  3.145164552053102E-06,  1.491201511644882E+02,  1.539577705437475E+02,  3.531479732640955E+08,  3.850586584323848E+08,  1.144614197578308E+08,
2450844.500000000, A.D. 1998-Jan-31 00:00:00.0000,  9.036148016399065E-02,  3.212363158607081E+08,  7.134937092575232E+00,  1.039612193761714E+02,  1.498321461271860E+02,  2.450290737398107E+06,  3.145174594822826E-06,  1.504811577920254E+02,  1.551200081746643E+02,  3.531472215123661E+08,  3.850581271640242E+08,  1.144610542742476E+08,
2450849.500000000, A.D. 1998-Feb-05 00:00:00.0000,  9.036222927103515E-02,  3.212354314459823E+08,  7.134939749612330E+00,  1.039611894235589E+02,  1.498303067657753E+02,  2.450290731087368E+06,  3.145183698422734E-06,  1.518420276167241E+02,  1.562801737427378E+02,  3.531465400656691E+08,  3.850576486853558E+08,  1.144607229716137E+08,
2450854.500000000, A.D. 1998-Feb-10 00:00:00.0000,  9.036288353418222E-02,  3.212346500150452E+08,  7.134942545126601E+00,  1.039611592176134E+02,  1.498285967145695E+02,  2.450290725129767E+06,  3.145191781520937E-06,  1.532027596451248E+02,  1.574383562679044E+02,  3.531459350110154E+08,  3.850572200069857E+08,  1.144604288091815E+08,
2450859.500000000, A.D. 1998-Feb-15 00:00:00.0000,  9.036341345761359E-02,  3.212339876850251E+08,  7.134945436301948E+00,  1.039611292566494E+02,  1.498270135717359E+02,  2.450290719497302E+06,  3.145198760374643E-06,  1.545633560457820E+02,  1.585946475418966E+02,  3.531454126158948E+08,  3.850568375467645E+08,  1.144601748339486E+08,
2450864.500000000, A.D. 1998-Feb-20 00:00:00.0000,  9.036378984824012E-02,  3.212334597548595E+08,  7.134948354021803E+00,  1.039611002430128E+02,  1.498255503936076E+02,  2.450290714145360E+06,  3.145204561687680E-06,  1.559238238753644E+02,  1.597491436903732E+02,  3.531449783658747E+08,  3.850564969768899E+08,  1.144599637127666E+08,
2450869.500000000, A.D. 1998-Feb-25 00:00:00.0000,  9.036398978737634E-02,  3.212330767132663E+08,  7.134951189943595E+00,  1.039610731702236E+02,  1.498241934015229E+02,  2.450290709009130E+06,  3.145209150268868E-06,  1.572841774580168E+02,  1.609019473726761E+02,  3.531446348943236E+08,  3.850561930753809E+08,  1.144597967258316E+08,
2450874.500000000, A.D. 1998-Mar-02 00:00:00.0000,  9.036401004676867E-02,  3.212328356348068E+08,  7.134953786589037E+00,  1.039610493625750E+02,  1.498229198517244E+02,  2.450290704006946E+06,  3.145212585813947E-06,  1.586444404235663E+02,  1.620531698608347E+02,  3.531443777321551E+08,  3.850559198295034E+08,  1.144596717003267E+08,
2450879.500000000, A.D. 1998-Mar-07 00:00:00.0000,  9.036388895121773E-02,  3.212327070082498E+08,  7.134955964156278E+00,  1.039610301807654E+02,  1.498217010470198E+02,  2.450290699069931E+06,  3.145215102963355E-06,  1.600046419299620E+02,  1.632029282986246E+02,  3.531441893153058E+08,  3.850556716223618E+08,  1.144595800970228E+08,
2450884.500000000, A.D. 1998-Mar-12 00:00:00.0000,  9.036371179071086E-02,  3.212326339478804E+08,  7.134957648830127E+00,  1.039610159232137E+02,  1.498205212025793E+02,  2.450290694216628E+06,  3.145217094815877E-06,  1.613647959145485E+02,  1.643513278972898E+02,  3.531440402188211E+08,  3.850554464897618E+08,  1.144595076102607E+08,
2450889.500000000, A.D. 1998-Mar-17 00:00:00.0000,  9.036354122935428E-02,  3.212325794097313E+08,  7.134959041576881E+00,  1.039610046061274E+02,  1.498194056177086E+02,  2.450290689598424E+06,  3.145218780413986E-06,  1.627248718895087E+02,  1.654984349678624E+02,  3.531439140465745E+08,  3.850552486834177E+08,  1.144594462686680E+08,
2450894.500000000, A.D. 1998-Mar-22 00:00:00.0000,  9.036331792730513E-02,  3.212325864044647E+08,  7.134960494877014E+00,  1.039609932678982E+02,  1.498184069144943E+02,  2.450290685363411E+06,  3.145219835840624E-06,  1.640848123155417E+02,  1.666442894404396E+02,  3.531438350446744E+08,  3.850550836848841E+08,  1.144594078600495E+08,
2450899.500000000, A.D. 1998-Mar-27 00:00:00.0000,  9.036290222555153E-02,  3.212327447829306E+08,  7.134962154009604E+00,  1.039609808303663E+02,  1.498175503524021E+02,  2.450290681487956E+06,  3.145219665828749E-06,  1.654445914850246E+02,  1.677889567756335E+02,  3.531438477705784E+08,  3.850549507582263E+08,  1.144594140470446E+08,
2450904.500000000, A.D. 1998-Apr-01 00:00:00.0000,  9.036218917558954E-02,  3.212331176841052E+08,  7.134963900778700E+00,  1.039609682454822E+02,  1.498168205314550E+02,  2.450290677825216E+06,  3.145217887396918E-06,  1.668042274012248E+02,  1.689325411181353E+02,  3.531439808916579E+08,  3.850548440992106E+08,  1.144594787669694E+08,
2450909.500000000, A.D. 1998-Apr-06 00:00:00.0000,  9.036113642048096E-02,  3.212337273828850E+08,  7.134965532332719E+00,  1.039609569494958E+02,  1.498161864273965E+02,  2.450290674222431E+06,  3.145214393096682E-06,  1.681637537459296E+02,  1.700751617577984E+02,  3.531442424511179E+08,  3.850547575193507E+08,  1.144596059302511E+08,
2450914.500000000, A.D. 1998-Apr-11 00:00:00.0000,  9.035973714289960E-02,  3.212345744021099E+08,  7.134966870118706E+00,  1.039609480501062E+02,  1.498156185305044E+02,  2.450290670561875E+06,  3.145209210626553E-06,  1.695232017778793E+02,  1.712169367698898E+02,  3.531446303763427E+08,  3.850546863505755E+08,  1.144597945293073E+08,
2450919.500000000, A.D. 1998-Apr-16 00:00:00.0000,  9.035799743726008E-02,  3.212356521202149E+08,  7.134967778069551E+00,  1.039609422459961E+02,  1.498150925139150E+02,  2.450290666755261E+06,  3.145202405652960E-06,  1.708825968668172E+02,  1.723579794173600E+02,  3.531451397529970E+08,  3.850546273857791E+08,  1.144600421750161E+08,
2450924.500000000, A.D. 1998-Apr-21 00:00:00.0000,  9.035592669456841E-02,  3.212369526455632E+08,  7.134968152211003E+00,  1.039609399425543E+02,  1.498145881864103E+02,  2.450290662731614E+06,  3.145194045403910E-06,  1.722419598770481E+02,  1.734983990832872E+02,  3.531457655501059E+08,  3.850545784546485E+08,  1.144603464215729E+08,
2450929.500000000, A.D. 1998-Apr-26 00:00:00.0000,  9.035353465157815E-02,  3.212384684705683E+08,  7.134967908978141E+00,  1.039609413581507E+02,  1.498140879877636E+02,  2.450290658429117E+06,  3.145184189679290E-06,  1.736013088900026E+02,  1.746383026732212E+02,  3.531465032929298E+08,  3.850545381152912E+08,  1.144607050936209E+08,
2450934.500000000, A.D. 1998-May-01 00:00:00.0000,  9.035083074331876E-02,  3.212401927457162E+08,  7.134966976933085E+00,  1.039609465941172E+02,  1.498135759019295E+02,  2.450290653790471E+06,  3.145172890183912E-06,  1.749606604120693E+02,  1.757777956364404E+02,  3.531473491128643E+08,  3.850545054800125E+08,  1.144611163105088E+08,
2450939.500000000, A.D. 1998-May-06 00:00:00.0000,  9.034782404578996E-02,  3.212421192397698E+08,  7.134965290586258E+00,  1.039609556817800E+02,  1.498130366894847E+02,  2.450290648759903E+06,  3.145160191408770E-06,  1.763200302191440E+02,  1.769169826908603E+02,  3.531482996814603E+08,  3.850544801231507E+08,  1.144615784542122E+08,
2450944.500000000, A.D. 1998-May-11 00:00:00.0000,  9.034452338659209E-02,  3.212442422313013E+08,  7.134962784106814E+00,  1.039609686219035E+02,  1.498124551793861E+02,  2.450290643280440E+06,  3.145146131649921E-06,  1.776794341401348E+02,  1.780559684962029E+02,  3.531493521341443E+08,  3.850544620369873E+08,  1.144620901322466E+08,
2450949.500000000, A.D. 1998-May-16 00:00:00.0000,  9.034093793320161E-02,  3.212465561240112E+08,  7.134959382538938E+00,  1.039609854288637E+02,  1.498118153579458E+02,  2.450290637290642E+06,  3.145130745606616E-06,  1.790388890787085E+02,  1.791948585252117E+02,  3.531505038757272E+08,  3.850544516274431E+08,  1.144626500831097E+08,
